# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tanysiptera_nigriceps
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 94.80 mm
# Secondary1: 76.40 mm
# Kipps Distance: 18.40 mm
# Hand-Wing Index: 19.40
# Tail Length: 151.80 mm
# Aspect Ratio: 1.241
# Pointedness Index: 0.1941
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1226
# Max Thickness Position: 0.3384
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3645
# Leading Edge Radius: 0.0347
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.55e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01041649,0.06661892
UPPER,2,0.04166595,0.11478970
UPPER,3,0.08680405,0.14170528
UPPER,4,0.29437320,0.17332175
UPPER,5,0.33836000,0.18067702
UPPER,6,0.38234680,0.16841823
UPPER,7,0.38656200,0.13409361
UPPER,8,0.49448000,0.08370035
UPPER,9,0.88000000,0.03188089
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01041649,-0.04042995
LOWER,2,0.04166595,-0.01889695
LOWER,3,0.08680405,-0.04438001
LOWER,4,0.29437320,-0.04488476
LOWER,5,0.33836000,-0.06449882
LOWER,6,0.38234680,-0.03752948
LOWER,7,0.38656200,0.00415041
LOWER,8,0.49448000,0.01885293
LOWER,9,0.88000000,0.00961876
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
