# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdus_menachensis
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 119.30 mm
# Secondary1: 96.60 mm
# Kipps Distance: 22.80 mm
# Hand-Wing Index: 19.00
# Tail Length: 111.70 mm
# Aspect Ratio: 1.235
# Pointedness Index: 0.1911
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1216
# Max Thickness Position: 0.3386
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3648
# Leading Edge Radius: 0.0348
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.08e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01044391,0.06686349
UPPER,2,0.04177566,0.11443531
UPPER,3,0.08703262,0.14106201
UPPER,4,0.29458200,0.17247018
UPPER,5,0.33860000,0.17976737
UPPER,6,0.38261800,0.16760538
UPPER,7,0.38687000,0.13355182
UPPER,8,0.49480000,0.08347894
UPPER,9,0.88000000,0.03182564
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01044391,-0.04051566
LOWER,2,0.04177566,-0.01856673
LOWER,3,0.08703262,-0.04379167
LOWER,4,0.29458200,-0.04401319
LOWER,5,0.33860000,-0.06347237
LOWER,6,0.38261800,-0.03671600
LOWER,7,0.38687000,0.00463476
LOWER,8,0.49480000,0.01902467
LOWER,9,0.88000000,0.00967208
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
