# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Campephilus_leucopogon
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 181.20 mm
# Secondary1: 132.60 mm
# Kipps Distance: 46.20 mm
# Hand-Wing Index: 25.70
# Tail Length: 105.20 mm
# Aspect Ratio: 1.367
# Pointedness Index: 0.2550
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1139
# Max Thickness Position: 0.3346
# Max Camber/Chord: 0.0571
# Max Camber Position: 0.3594
# Leading Edge Radius: 0.0330
# LE Droop: 0.0029
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.60e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00991325,0.06233949
UPPER,2,0.03965300,0.10830556
UPPER,3,0.08261041,0.13449422
UPPER,4,0.29108460,0.16411352
UPPER,5,0.33458000,0.17094648
UPPER,6,0.37807540,0.15955821
UPPER,7,0.38171100,0.12767105
UPPER,8,0.48944000,0.08039137
UPPER,9,0.88000000,0.03079485
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00991325,-0.03879500
LOWER,2,0.03965300,-0.01647014
LOWER,3,0.08261041,-0.03980263
LOWER,4,0.29108460,-0.03859770
LOWER,5,0.33458000,-0.05681893
LOWER,6,0.37807540,-0.03176474
LOWER,7,0.38171100,0.00695538
LOWER,8,0.48944000,0.01943596
LOWER,9,0.88000000,0.00971064
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
