# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Plectorhyncha_lanceolata
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 110.80 mm
# Secondary1: 83.10 mm
# Kipps Distance: 22.30 mm
# Hand-Wing Index: 21.10
# Tail Length: 98.80 mm
# Aspect Ratio: 1.333
# Pointedness Index: 0.2013
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1204
# Max Thickness Position: 0.3373
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3631
# Leading Edge Radius: 0.0344
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.89e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01032790,0.06574738
UPPER,2,0.04131158,0.11311496
UPPER,3,0.08606580,0.13986142
UPPER,4,0.29348580,0.17096620
UPPER,5,0.33734000,0.17818754
UPPER,6,0.38119420,0.16615198
UPPER,7,0.38525300,0.13245242
UPPER,8,0.49312000,0.08285674
UPPER,9,0.88000000,0.03160460
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01032790,-0.04017758
LOWER,2,0.04131158,-0.01827259
LOWER,3,0.08606580,-0.04320352
LOWER,4,0.29348580,-0.04326670
LOWER,5,0.33734000,-0.06252359
LOWER,6,0.38119420,-0.03604536
LOWER,7,0.38525300,0.00487553
LOWER,8,0.49312000,0.01900605
LOWER,9,0.88000000,0.00964377
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
