# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tigrisoma_fasciatum
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 310.60 mm
# Secondary1: 221.90 mm
# Kipps Distance: 83.80 mm
# Hand-Wing Index: 27.40
# Tail Length: 122.80 mm
# Aspect Ratio: 1.400
# Pointedness Index: 0.2698
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1094
# Max Thickness Position: 0.3336
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3581
# Leading Edge Radius: 0.0326
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.39e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00978558,0.06123347
UPPER,2,0.03914231,0.10545711
UPPER,3,0.08154648,0.13097649
UPPER,4,0.29019720,0.15958341
UPPER,5,0.33356000,0.16614705
UPPER,6,0.37692280,0.15520765
UPPER,7,0.38040200,0.12457735
UPPER,8,0.48808000,0.07887044
UPPER,9,0.88000000,0.03031769
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00978558,-0.03838631
LOWER,2,0.03914231,-0.01514248
LOWER,3,0.08154648,-0.03734206
LOWER,4,0.29019720,-0.03513782
LOWER,5,0.33356000,-0.05264085
LOWER,6,0.37692280,-0.02857418
LOWER,7,0.38040200,0.00861976
LOWER,8,0.48808000,0.01987177
LOWER,9,0.88000000,0.00981252
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
