# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lophaetus_occipitalis
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 373.60 mm
# Secondary1: 255.30 mm
# Kipps Distance: 116.10 mm
# Hand-Wing Index: 31.30
# Tail Length: 201.40 mm
# Aspect Ratio: 1.463
# Pointedness Index: 0.3108
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1052
# Max Thickness Position: 0.3312
# Max Camber/Chord: 0.0560
# Max Camber Position: 0.3550
# Leading Edge Radius: 0.0315
# LE Droop: 0.0017
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 9.49e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00945734,0.05848406
UPPER,2,0.03782937,0.10192103
UPPER,3,0.07881119,0.12724101
UPPER,4,0.28816140,0.15486084
UPPER,5,0.33122000,0.16117202
UPPER,6,0.37427860,0.15065339
UPPER,7,0.37739900,0.12120124
UPPER,8,0.48496000,0.07704006
UPPER,9,0.88000000,0.02968949
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00945734,-0.03730737
LOWER,2,0.03782937,-0.01406458
LOWER,3,0.07881119,-0.03525456
LOWER,4,0.28816140,-0.03237067
LOWER,5,0.33122000,-0.04920047
LOWER,6,0.37427860,-0.02605949
LOWER,7,0.37739900,0.00970383
LOWER,8,0.48496000,0.01998511
LOWER,9,0.88000000,0.00978899
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
