# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Circaetus_fasciolatus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 362.20 mm
# Secondary1: 260.80 mm
# Kipps Distance: 101.50 mm
# Hand-Wing Index: 28.00
# Tail Length: 227.00 mm
# Aspect Ratio: 1.389
# Pointedness Index: 0.2802
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1080
# Max Thickness Position: 0.3332
# Max Camber/Chord: 0.0566
# Max Camber Position: 0.3576
# Leading Edge Radius: 0.0324
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 9.10e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00971402,0.06068410
UPPER,2,0.03885607,0.10454864
UPPER,3,0.08095014,0.12987549
UPPER,4,0.28988400,0.15816873
UPPER,5,0.33320000,0.16464928
UPPER,6,0.37651600,0.15384836
UPPER,7,0.37994000,0.12360576
UPPER,8,0.48760000,0.07838660
UPPER,9,0.88000000,0.03016394
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00971402,-0.03813607
LOWER,2,0.03885607,-0.01473897
LOWER,3,0.08095014,-0.03659099
LOWER,4,0.28988400,-0.03408780
LOWER,5,0.33320000,-0.05136928
LOWER,6,0.37651600,-0.02760724
LOWER,7,0.37994000,0.00911591
LOWER,8,0.48760000,0.01999550
LOWER,9,0.88000000,0.00983963
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
