# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Anorrhinus_tickelli
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 305.40 mm
# Secondary1: 243.80 mm
# Kipps Distance: 65.50 mm
# Hand-Wing Index: 21.10
# Tail Length: 289.60 mm
# Aspect Ratio: 1.253
# Pointedness Index: 0.2145
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1145
# Max Thickness Position: 0.3373
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3631
# Leading Edge Radius: 0.0342
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.22e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01026053,0.06534317
UPPER,2,0.04104211,0.11020368
UPPER,3,0.08550441,0.13566918
UPPER,4,0.29348580,0.16549300
UPPER,5,0.33734000,0.17236498
UPPER,6,0.38119420,0.16091168
UPPER,7,0.38525300,0.12884244
UPPER,8,0.49312000,0.08122642
UPPER,9,0.88000000,0.03113879
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01026053,-0.03990811
LOWER,2,0.04104211,-0.01640937
LOWER,3,0.08550441,-0.03982643
LOWER,4,0.29348580,-0.03837575
LOWER,5,0.33734000,-0.05670103
LOWER,6,0.38119420,-0.03150377
LOWER,7,0.38525300,0.00743745
LOWER,8,0.49312000,0.01982120
LOWER,9,0.88000000,0.00987667
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
