# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dicrurus_forficatus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 126.00 mm
# Secondary1: 92.80 mm
# Kipps Distance: 33.60 mm
# Hand-Wing Index: 26.60
# Tail Length: 131.50 mm
# Aspect Ratio: 1.358
# Pointedness Index: 0.2667
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1152
# Max Thickness Position: 0.3340
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3587
# Leading Edge Radius: 0.0328
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.23e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00982604,0.06163624
UPPER,2,0.03930416,0.10866176
UPPER,3,0.08188367,0.13531580
UPPER,4,0.29061480,0.16521886
UPPER,5,0.33404000,0.17213275
UPPER,6,0.37746520,0.16060959
UPPER,7,0.38101800,0.12834473
UPPER,8,0.48872000,0.08063080
UPPER,9,0.88000000,0.03084095
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00982604,-0.03850016
LOWER,2,0.03930416,-0.01695874
LOWER,3,0.08188367,-0.04065985
LOWER,4,0.29061480,-0.03989349
LOWER,5,0.33404000,-0.05833055
LOWER,6,0.37746520,-0.03297959
LOWER,7,0.38101800,0.00619917
LOWER,8,0.48872000,0.01914625
LOWER,9,0.88000000,0.00961601
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
