# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Podoces_hendersoni
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 139.40 mm
# Secondary1: 109.00 mm
# Kipps Distance: 30.10 mm
# Hand-Wing Index: 21.60
# Tail Length: 101.30 mm
# Aspect Ratio: 1.279
# Pointedness Index: 0.2159
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1187
# Max Thickness Position: 0.3370
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3627
# Leading Edge Radius: 0.0341
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.55e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01023782,0.06510692
UPPER,2,0.04095128,0.11210032
UPPER,3,0.08531517,0.13856817
UPPER,4,0.29322480,0.16929355
UPPER,5,0.33704000,0.17641312
UPPER,6,0.38085520,0.16454717
UPPER,7,0.38486800,0.13132250
UPPER,8,0.49272000,0.08231523
UPPER,9,0.88000000,0.03143913
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01023782,-0.03984728
LOWER,2,0.04095128,-0.01775729
LOWER,3,0.08531517,-0.04225587
LOWER,4,0.29322480,-0.04192040
LOWER,5,0.33704000,-0.06090592
LOWER,6,0.38085520,-0.03480083
LOWER,7,0.38486800,0.00554341
LOWER,8,0.49272000,0.01919490
LOWER,9,0.88000000,0.00969202
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
