# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Chondrohierax_wilsonii
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 244.00 mm
# Secondary1: 180.50 mm
# Kipps Distance: 63.50 mm
# Hand-Wing Index: 26.00
# Tail Length: 185.00 mm
# Aspect Ratio: 1.352
# Pointedness Index: 0.2602
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1119
# Max Thickness Position: 0.3344
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3592
# Leading Edge Radius: 0.0329
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.34e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00987715,0.06206288
UPPER,2,0.03950858,0.10722032
UPPER,3,0.08230955,0.13303423
UPPER,4,0.29092800,0.16221823
UPPER,5,0.33440000,0.16893365
UPPER,6,0.37787200,0.15774128
UPPER,7,0.38148000,0.12640266
UPPER,8,0.48920000,0.07979712
UPPER,9,0.88000000,0.03061769
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00987715,-0.03866858
LOWER,2,0.03950858,-0.01586207
LOWER,3,0.08230955,-0.03869112
LOWER,4,0.29092800,-0.03700587
LOWER,5,0.33440000,-0.05491365
LOWER,6,0.37787200,-0.03029045
LOWER,7,0.38148000,0.00776359
LOWER,8,0.48920000,0.01967689
LOWER,9,0.88000000,0.00977555
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
