# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melipotes_ater
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 155.20 mm
# Secondary1: 116.80 mm
# Kipps Distance: 32.50 mm
# Hand-Wing Index: 21.70
# Tail Length: 144.80 mm
# Aspect Ratio: 1.329
# Pointedness Index: 0.2094
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1180
# Max Thickness Position: 0.3370
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3626
# Leading Edge Radius: 0.0342
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.93e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01026800,0.06526802
UPPER,2,0.04107201,0.11172153
UPPER,3,0.08556669,0.13805631
UPPER,4,0.29317260,0.16862848
UPPER,5,0.33698000,0.17570661
UPPER,6,0.38078740,0.16390972
UPPER,7,0.38479100,0.13087845
UPPER,8,0.49264000,0.08210838
UPPER,9,0.88000000,0.03137786
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01026800,-0.03997401
LOWER,2,0.04107201,-0.01754181
LOWER,3,0.08556669,-0.04186255
LOWER,4,0.29317260,-0.04135604
LOWER,5,0.33698000,-0.06023106
LOWER,6,0.38078740,-0.03427791
LOWER,7,0.38479100,0.00583149
LOWER,8,0.49264000,0.01928178
LOWER,9,0.88000000,0.00971569
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
