# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dryocopus_martius
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 237.80 mm
# Secondary1: 175.20 mm
# Kipps Distance: 63.00 mm
# Hand-Wing Index: 26.40
# Tail Length: 175.80 mm
# Aspect Ratio: 1.357
# Pointedness Index: 0.2649
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1118
# Max Thickness Position: 0.3342
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3589
# Leading Edge Radius: 0.0328
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.16e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00984102,0.06176615
UPPER,2,0.03936410,0.10699355
UPPER,3,0.08200854,0.13284489
UPPER,4,0.29071920,0.16198559
UPPER,5,0.33416000,0.16869079
UPPER,6,0.37760080,0.15751547
UPPER,7,0.38117200,0.12622458
UPPER,8,0.48888000,0.07968785
UPPER,9,0.88000000,0.03057654
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00984102,-0.03854810
LOWER,2,0.03936410,-0.01583286
LOWER,3,0.08200854,-0.03862555
LOWER,4,0.29071920,-0.03693508
LOWER,5,0.33416000,-0.05481559
LOWER,6,0.37760080,-0.03022989
LOWER,7,0.38117200,0.00776620
LOWER,8,0.48888000,0.01965587
LOWER,9,0.88000000,0.00976427
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
