# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Nisaetus_alboniger
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 325.20 mm
# Secondary1: 245.20 mm
# Kipps Distance: 82.00 mm
# Hand-Wing Index: 25.10
# Tail Length: 239.50 mm
# Aspect Ratio: 1.326
# Pointedness Index: 0.2522
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1110
# Max Thickness Position: 0.3349
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3599
# Leading Edge Radius: 0.0332
# LE Droop: 0.0030
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 7.86e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00994596,0.06265577
UPPER,2,0.03978385,0.10705654
UPPER,3,0.08288302,0.13249054
UPPER,4,0.29139780,0.16147625
UPPER,5,0.33494000,0.16813409
UPPER,6,0.37848220,0.15703768
UPPER,7,0.38217300,0.12596773
UPPER,8,0.48992000,0.07966443
UPPER,9,0.88000000,0.03060172
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00994596,-0.03888985
LOWER,2,0.03978385,-0.01549903
LOWER,3,0.08288302,-0.03806100
LOWER,4,0.29139780,-0.03603988
LOWER,5,0.33494000,-0.05379414
LOWER,6,0.37848220,-0.02938204
LOWER,7,0.38217300,0.00834576
LOWER,8,0.48992000,0.01991041
LOWER,9,0.88000000,0.00985393
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
