# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Paramythia_montium
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 102.10 mm
# Secondary1: 81.10 mm
# Kipps Distance: 21.80 mm
# Hand-Wing Index: 21.20
# Tail Length: 97.70 mm
# Aspect Ratio: 1.259
# Pointedness Index: 0.2135
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1207
# Max Thickness Position: 0.3373
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3630
# Leading Edge Radius: 0.0342
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.70e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01026235,0.06533409
UPPER,2,0.04104939,0.11327083
UPPER,3,0.08551956,0.14011941
UPPER,4,0.29343360,0.17130615
UPPER,5,0.33728000,0.17855018
UPPER,6,0.38112640,0.16647680
UPPER,7,0.38517600,0.13267134
UPPER,8,0.49304000,0.08294940
UPPER,9,0.88000000,0.03162893
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01026235,-0.03992139
LOWER,2,0.04104939,-0.01839907
LOWER,3,0.08551956,-0.04343005
LOWER,4,0.29343360,-0.04359997
LOWER,5,0.33728000,-0.06291738
LOWER,6,0.38112640,-0.03635595
LOWER,7,0.38517600,0.00469354
LOWER,8,0.49304000,0.01894344
LOWER,9,0.88000000,0.00962475
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
