# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Crossoptilon_mantchuricum
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 290.80 mm
# Secondary1: 237.10 mm
# Kipps Distance: 53.70 mm
# Hand-Wing Index: 18.40
# Tail Length: 535.00 mm
# Aspect Ratio: 1.226
# Pointedness Index: 0.1847
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1170
# Max Thickness Position: 0.3390
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3653
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.76e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01049518,0.06729107
UPPER,2,0.04198071,0.11230858
UPPER,3,0.08745982,0.13780054
UPPER,4,0.29489520,0.16819484
UPPER,5,0.33896000,0.17521364
UPPER,6,0.38302480,0.16351564
UPPER,7,0.38733200,0.13076123
UPPER,8,0.49528000,0.08225297
UPPER,9,0.88000000,0.03148717
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01049518,-0.04068471
LOWER,2,0.04198071,-0.01705185
LOWER,3,0.08745982,-0.04106097
LOWER,4,0.29489520,-0.04002964
LOWER,5,0.33896000,-0.05874644
LOWER,6,0.38302480,-0.03301084
LOWER,7,0.38733200,0.00676238
LOWER,8,0.49528000,0.01972763
LOWER,9,0.88000000,0.00987920
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
