# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdus_merula
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 128.40 mm
# Secondary1: 98.60 mm
# Kipps Distance: 29.80 mm
# Hand-Wing Index: 23.10
# Tail Length: 106.30 mm
# Aspect Ratio: 1.302
# Pointedness Index: 0.2321
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1179
# Max Thickness Position: 0.3361
# Max Camber/Chord: 0.0575
# Max Camber Position: 0.3615
# Leading Edge Radius: 0.0337
# LE Droop: 0.0034
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.29e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01010950,0.06403697
UPPER,2,0.04043798,0.11122685
UPPER,3,0.08424579,0.13781613
UPPER,4,0.29244180,0.16836051
UPPER,5,0.33614000,0.17543602
UPPER,6,0.37983820,0.16364351
UPPER,7,0.38371300,0.13062450
UPPER,8,0.49152000,0.08190334
UPPER,9,0.88000000,0.03128817
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01010950,-0.03942398
LOWER,2,0.04043798,-0.01760717
LOWER,3,0.08424579,-0.04194148
LOWER,4,0.29244180,-0.04154606
LOWER,5,0.33614000,-0.06041407
LOWER,6,0.37983820,-0.03447056
LOWER,7,0.38371300,0.00562396
LOWER,8,0.49152000,0.01914730
LOWER,9,0.88000000,0.00966074
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
