# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ducula_chalconota
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 211.80 mm
# Secondary1: 157.50 mm
# Kipps Distance: 55.50 mm
# Hand-Wing Index: 26.00
# Tail Length: 144.80 mm
# Aspect Ratio: 1.345
# Pointedness Index: 0.2620
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1127
# Max Thickness Position: 0.3344
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3592
# Leading Edge Radius: 0.0329
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.42e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00986800,0.06200799
UPPER,2,0.03947199,0.10763047
UPPER,3,0.08223331,0.13362483
UPPER,4,0.29092800,0.16298930
UPPER,5,0.33440000,0.16975394
UPPER,6,0.37787200,0.15847954
UPPER,7,0.38148000,0.12691124
UPPER,8,0.48920000,0.08002680
UPPER,9,0.88000000,0.03068331
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00986800,-0.03863199
LOWER,2,0.03947199,-0.01612456
LOWER,3,0.08223331,-0.03916688
LOWER,4,0.29092800,-0.03769491
LOWER,5,0.33440000,-0.05573394
LOWER,6,0.37787200,-0.03093027
LOWER,7,0.38148000,0.00740267
LOWER,8,0.48920000,0.01956205
LOWER,9,0.88000000,0.00974274
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
