# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Melipotes_fumigatus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 107.40 mm
# Secondary1: 83.40 mm
# Kipps Distance: 19.50 mm
# Hand-Wing Index: 19.00
# Tail Length: 99.80 mm
# Aspect Ratio: 1.288
# Pointedness Index: 0.1816
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1222
# Max Thickness Position: 0.3386
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3648
# Leading Edge Radius: 0.0350
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.82e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01049262,0.06715573
UPPER,2,0.04197049,0.11473058
UPPER,3,0.08743852,0.14148719
UPPER,4,0.29458200,0.17302528
UPPER,5,0.33860000,0.18035791
UPPER,6,0.38261800,0.16813687
UPPER,7,0.38687000,0.13391795
UPPER,8,0.49480000,0.08364429
UPPER,9,0.88000000,0.03187288
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01049262,-0.04071049
LOWER,2,0.04197049,-0.01875571
LOWER,3,0.08743852,-0.04413419
LOWER,4,0.29458200,-0.04450924
LOWER,5,0.33860000,-0.06406291
LOWER,6,0.38261800,-0.03717662
LOWER,7,0.38687000,0.00437492
LOWER,8,0.49480000,0.01894199
LOWER,9,0.88000000,0.00964846
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
