# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ducula_lacernulata
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 208.00 mm
# Secondary1: 154.30 mm
# Kipps Distance: 53.70 mm
# Hand-Wing Index: 25.80
# Tail Length: 148.50 mm
# Aspect Ratio: 1.348
# Pointedness Index: 0.2582
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1130
# Max Thickness Position: 0.3345
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3594
# Leading Edge Radius: 0.0330
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.32e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00989384,0.06220302
UPPER,2,0.03957535,0.10783328
UPPER,3,0.08244864,0.13384836
UPPER,4,0.29103240,0.16327391
UPPER,5,0.33452000,0.17005442
UPPER,6,0.37800760,0.15875357
UPPER,7,0.38163400,0.12711118
UPPER,8,0.48936000,0.08013140
UPPER,9,0.88000000,0.03071812
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00989384,-0.03872335
LOWER,2,0.03957535,-0.01619666
LOWER,3,0.08244864,-0.03930383
LOWER,4,0.29103240,-0.03788126
LOWER,5,0.33452000,-0.05596262
LOWER,6,0.37800760,-0.03110075
LOWER,7,0.38163400,0.00732215
LOWER,8,0.48936000,0.01954726
LOWER,9,0.88000000,0.00974113
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
