# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Siphonorhis_americana
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 135.00 mm
# Secondary1: 99.00 mm
# Kipps Distance: 36.00 mm
# Hand-Wing Index: 26.70
# Tail Length: 132.00 mm
# Aspect Ratio: 1.364
# Pointedness Index: 0.2667
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1148
# Max Thickness Position: 0.3340
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3586
# Leading Edge Radius: 0.0327
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.44e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00982298,0.06159788
UPPER,2,0.03929192,0.10839104
UPPER,3,0.08185817,0.13496034
UPPER,4,0.29056260,0.16475846
UPPER,5,0.33398000,0.17164415
UPPER,6,0.37739740,0.16016801
UPPER,7,0.38094100,0.12803483
UPPER,8,0.48864000,0.08048354
UPPER,9,0.88000000,0.03079636
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00982298,-0.03849392
LOWER,2,0.03929192,-0.01681467
LOWER,3,0.08185817,-0.04039552
LOWER,4,0.29056260,-0.03951678
LOWER,5,0.33398000,-0.05787860
LOWER,6,0.37739740,-0.03263109
LOWER,7,0.38094100,0.00638777
LOWER,8,0.48864000,0.01920073
LOWER,9,0.88000000,0.00963024
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
