# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Coracina_welchmani
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 185.10 mm
# Secondary1: 136.20 mm
# Kipps Distance: 48.90 mm
# Hand-Wing Index: 26.40
# Tail Length: 148.10 mm
# Aspect Ratio: 1.359
# Pointedness Index: 0.2642
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1132
# Max Thickness Position: 0.3342
# Max Camber/Chord: 0.0569
# Max Camber Position: 0.3589
# Leading Edge Radius: 0.0328
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.70e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00984483,0.06178901
UPPER,2,0.03937934,0.10771716
UPPER,3,0.08204029,0.13388688
UPPER,4,0.29071920,0.16334598
UPPER,5,0.33416000,0.17013801
UPPER,6,0.37760080,0.15881797
UPPER,7,0.38117200,0.12712185
UPPER,8,0.48888000,0.08009307
UPPER,9,0.88000000,0.03069232
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00984483,-0.03856334
LOWER,2,0.03937934,-0.01629597
LOWER,3,0.08204029,-0.03946494
LOWER,4,0.29071920,-0.03815074
LOWER,5,0.33416000,-0.05626281
LOWER,6,0.37760080,-0.03135872
LOWER,7,0.38117200,0.00712942
LOWER,8,0.48888000,0.01945326
LOWER,9,0.88000000,0.00970638
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
