# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Hypsipetes_borbonicus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 113.20 mm
# Secondary1: 88.30 mm
# Kipps Distance: 25.00 mm
# Hand-Wing Index: 22.00
# Tail Length: 102.20 mm
# Aspect Ratio: 1.282
# Pointedness Index: 0.2208
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1195
# Max Thickness Position: 0.3368
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3624
# Leading Edge Radius: 0.0340
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.94e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01020047,0.06480285
UPPER,2,0.04080190,0.11239410
UPPER,3,0.08500396,0.13912574
UPPER,4,0.29301600,0.17003428
UPPER,5,0.33680000,0.17720519
UPPER,6,0.38058400,0.16525367
UPPER,7,0.38456000,0.13178942
UPPER,8,0.49240000,0.08250075
UPPER,9,0.88000000,0.03148342
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01020047,-0.03972190
LOWER,2,0.04080190,-0.01805336
LOWER,3,0.08500396,-0.04278141
LOWER,4,0.29301600,-0.04270276
LOWER,5,0.33680000,-0.06182519
LOWER,6,0.38058400,-0.03553185
LOWER,7,0.38456000,0.00510332
LOWER,8,0.49240000,0.01903567
LOWER,9,0.88000000,0.00964189
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
