# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Milvago_chimachima
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 285.90 mm
# Secondary1: 199.90 mm
# Kipps Distance: 85.50 mm
# Hand-Wing Index: 29.90
# Tail Length: 198.40 mm
# Aspect Ratio: 1.430
# Pointedness Index: 0.2991
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1079
# Max Thickness Position: 0.3321
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3561
# Leading Edge Radius: 0.0319
# LE Droop: 0.0020
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.61e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00955988,0.05937926
UPPER,2,0.03823951,0.10378922
UPPER,3,0.07966564,0.12944161
UPPER,4,0.28889220,0.15767670
UPPER,5,0.33206000,0.16414947
UPPER,6,0.37522780,0.15336152
UPPER,7,0.37847700,0.12315526
UPPER,8,0.48608000,0.07803574
UPPER,9,0.88000000,0.03001295
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00955988,-0.03763351
LOWER,2,0.03823951,-0.01482695
LOWER,3,0.07966564,-0.03668592
LOWER,4,0.28889220,-0.03434880
LOWER,5,0.33206000,-0.05160952
LOWER,6,0.37522780,-0.02787603
LOWER,7,0.37847700,0.00880300
LOWER,8,0.48608000,0.01978426
LOWER,9,0.88000000,0.00975231
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
