# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Syrmaticus_reevesii
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 248.20 mm
# Secondary1: 195.40 mm
# Kipps Distance: 52.80 mm
# Hand-Wing Index: 20.60
# Tail Length: 739.00 mm
# Aspect Ratio: 1.270
# Pointedness Index: 0.2127
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1161
# Max Thickness Position: 0.3376
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3635
# Leading Edge Radius: 0.0343
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.46e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01028471,0.06558825
UPPER,2,0.04113883,0.11117494
UPPER,3,0.08570590,0.13690034
UPPER,4,0.29374680,0.16708484
UPPER,5,0.33764000,0.17405351
UPPER,6,0.38153320,0.16243907
UPPER,7,0.38563800,0.12991863
UPPER,8,0.49352000,0.08174317
UPPER,9,0.88000000,0.03129701
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01028471,-0.03997483
LOWER,2,0.04113883,-0.01689803
LOWER,3,0.08570590,-0.04072557
LOWER,4,0.29374680,-0.03965220
LOWER,5,0.33764000,-0.05823531
LOWER,6,0.38153320,-0.03268354
LOWER,7,0.38563800,0.00680556
LOWER,8,0.49352000,0.01964343
LOWER,9,0.88000000,0.00983150
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
