# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ducula_goliath
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 293.20 mm
# Secondary1: 209.60 mm
# Kipps Distance: 83.70 mm
# Hand-Wing Index: 28.50
# Tail Length: 197.00 mm
# Aspect Ratio: 1.399
# Pointedness Index: 0.2855
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1089
# Max Thickness Position: 0.3329
# Max Camber/Chord: 0.0565
# Max Camber Position: 0.3572
# Leading Edge Radius: 0.0322
# LE Droop: 0.0023
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.84e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00967200,0.06033200
UPPER,2,0.03868800,0.10478868
UPPER,3,0.08060000,0.13039421
UPPER,4,0.28962300,0.15886518
UPPER,5,0.33290000,0.16539630
UPPER,6,0.37617700,0.15451110
UPPER,7,0.37955500,0.12403257
UPPER,8,0.48720000,0.07854126
UPPER,9,0.88000000,0.03019502
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00967200,-0.03799800
LOWER,2,0.03868800,-0.01504208
LOWER,3,0.08060000,-0.03712370
LOWER,4,0.28962300,-0.03489124
LOWER,5,0.33290000,-0.05230755
LOWER,6,0.37617700,-0.02836012
LOWER,7,0.37955500,0.00864953
LOWER,8,0.48720000,0.01981824
LOWER,9,0.88000000,0.00978202
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
