# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Mimus_saturninus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 114.70 mm
# Secondary1: 91.90 mm
# Kipps Distance: 22.40 mm
# Hand-Wing Index: 19.50
# Tail Length: 123.20 mm
# Aspect Ratio: 1.248
# Pointedness Index: 0.1953
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1214
# Max Thickness Position: 0.3383
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3644
# Leading Edge Radius: 0.0347
# LE Droop: 0.0041
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.98e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01040731,0.06654386
UPPER,2,0.04162924,0.11418381
UPPER,3,0.08672759,0.14086608
UPPER,4,0.29432100,0.17222909
UPPER,5,0.33830000,0.17951556
UPPER,6,0.38227900,0.16737145
UPPER,7,0.38648500,0.13336791
UPPER,8,0.49440000,0.08336675
UPPER,9,0.88000000,0.03178356
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01040731,-0.04039924
LOWER,2,0.04162924,-0.01853515
LOWER,3,0.08672759,-0.04372168
LOWER,4,0.29432100,-0.04393622
LOWER,5,0.33830000,-0.06336681
LOWER,6,0.38227900,-0.03664975
LOWER,7,0.38648500,0.00464025
LOWER,8,0.49440000,0.01900435
LOWER,9,0.88000000,0.00966095
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
