# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Bycanistes_sharpii
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 251.20 mm
# Secondary1: 189.60 mm
# Kipps Distance: 61.60 mm
# Hand-Wing Index: 24.50
# Tail Length: 181.50 mm
# Aspect Ratio: 1.325
# Pointedness Index: 0.2452
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1130
# Max Thickness Position: 0.3353
# Max Camber/Chord: 0.0573
# Max Camber Position: 0.3604
# Leading Edge Radius: 0.0333
# LE Droop: 0.0031
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.55e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00999966,0.06309798
UPPER,2,0.03999865,0.10826047
UPPER,3,0.08333053,0.13401967
UPPER,4,0.29171100,0.16345161
UPPER,5,0.33530000,0.17022888
UPPER,6,0.37888900,0.15893343
UPPER,7,0.38263500,0.12730617
UPPER,8,0.49040000,0.08031048
UPPER,9,0.88000000,0.03080062
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00999966,-0.03906865
LOWER,2,0.03999865,-0.01609941
LOWER,3,0.08333053,-0.03916740
LOWER,4,0.29171100,-0.03760741
LOWER,5,0.33530000,-0.05568013
LOWER,6,0.37888900,-0.03083014
LOWER,7,0.38263500,0.00757439
LOWER,8,0.49040000,0.01969648
LOWER,9,0.88000000,0.00980041
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
