# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Onychognathus_neumanni
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 162.70 mm
# Secondary1: 120.10 mm
# Kipps Distance: 41.80 mm
# Hand-Wing Index: 25.80
# Tail Length: 178.80 mm
# Aspect Ratio: 1.355
# Pointedness Index: 0.2569
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1144
# Max Thickness Position: 0.3345
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3594
# Leading Edge Radius: 0.0330
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.12e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00990026,0.06224153
UPPER,2,0.03960102,0.10853875
UPPER,3,0.08250213,0.13486425
UPPER,4,0.29103240,0.16460021
UPPER,5,0.33452000,0.17146537
UPPER,6,0.37800760,0.16002343
UPPER,7,0.38163400,0.12798597
UPPER,8,0.48936000,0.08052647
UPPER,9,0.88000000,0.03083100
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00990026,-0.03874902
LOWER,2,0.03960102,-0.01664817
LOWER,3,0.08250213,-0.04012218
LOWER,4,0.29103240,-0.03906646
LOWER,5,0.33452000,-0.05737357
LOWER,6,0.37800760,-0.03220129
LOWER,7,0.38163400,0.00670133
LOWER,8,0.48936000,0.01934973
LOWER,9,0.88000000,0.00968470
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
