# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aquila_verreauxii
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 590.20 mm
# Secondary1: 389.80 mm
# Kipps Distance: 200.50 mm
# Hand-Wing Index: 34.00
# Tail Length: 403.50 mm
# Aspect Ratio: 1.514
# Pointedness Index: 0.3397
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1003
# Max Thickness Position: 0.3296
# Max Camber/Chord: 0.0554
# Max Camber Position: 0.3528
# Leading Edge Radius: 0.0308
# LE Droop: 0.0012
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.78e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00922705,0.05656231
UPPER,2,0.03690821,0.09844934
UPPER,3,0.07689210,0.12319441
UPPER,4,0.28675200,0.14969359
UPPER,5,0.32960000,0.15571169
UPPER,6,0.37244800,0.14568152
UPPER,7,0.37532000,0.11759705
UPPER,8,0.48280000,0.07518297
UPPER,9,0.88000000,0.02907993
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00922705,-0.03654821
LOWER,2,0.03690821,-0.01270304
LOWER,3,0.07689210,-0.03268638
LOWER,4,0.28675200,-0.02884342
LOWER,5,0.32960000,-0.04489169
LOWER,6,0.37244800,-0.02282532
LOWER,7,0.37532000,0.01127726
LOWER,8,0.48280000,0.02031196
LOWER,9,0.88000000,0.00984043
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
