# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Strix_nebulosa
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 436.00 mm
# Secondary1: 297.00 mm
# Kipps Distance: 139.00 mm
# Hand-Wing Index: 31.90
# Tail Length: 262.90 mm
# Aspect Ratio: 1.468
# Pointedness Index: 0.3188
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1038
# Max Thickness Position: 0.3309
# Max Camber/Chord: 0.0559
# Max Camber Position: 0.3545
# Leading Edge Radius: 0.0313
# LE Droop: 0.0016
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.17e+05
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00939794,0.05800766
UPPER,2,0.03759177,0.10099724
UPPER,3,0.07831619,0.12612149
UPPER,4,0.28784820,0.15342434
UPPER,5,0.33086000,0.15965179
UPPER,6,0.37387180,0.14927271
UPPER,7,0.37693700,0.12021128
UPPER,8,0.48448000,0.07654326
UPPER,9,0.88000000,0.02953044
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00939794,-0.03710577
LOWER,2,0.03759177,-0.01366172
LOWER,3,0.07831619,-0.03450263
LOWER,4,0.28784820,-0.03132331
LOWER,5,0.33086000,-0.04792984
LOWER,6,0.37387180,-0.02509586
LOWER,7,0.37693700,0.01019302
LOWER,8,0.48448000,0.02010309
LOWER,9,0.88000000,0.00981361
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
