# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Euryceros_prevostii
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 142.40 mm
# Secondary1: 112.10 mm
# Kipps Distance: 32.20 mm
# Hand-Wing Index: 22.20
# Tail Length: 104.10 mm
# Aspect Ratio: 1.270
# Pointedness Index: 0.2261
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1181
# Max Thickness Position: 0.3367
# Max Camber/Chord: 0.0577
# Max Camber Position: 0.3622
# Leading Edge Radius: 0.0339
# LE Droop: 0.0036
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.62e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01016745,0.06456470
UPPER,2,0.04066980,0.11159854
UPPER,3,0.08472875,0.13804749
UPPER,4,0.29291160,0.16863303
UPPER,5,0.33668000,0.17571655
UPPER,6,0.38044840,0.16391068
UPPER,7,0.38440600,0.13085426
UPPER,8,0.49224000,0.08206564
UPPER,9,0.88000000,0.03135469
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01016745,-0.03960180
LOWER,2,0.04066980,-0.01759850
LOWER,3,0.08472875,-0.04195138
LOWER,4,0.29291160,-0.04151136
LOWER,5,0.33668000,-0.06040075
LOWER,6,0.38044840,-0.03442784
LOWER,7,0.38440600,0.00571210
LOWER,8,0.49224000,0.01921969
LOWER,9,0.88000000,0.00969213
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
