# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Centropus_grillii
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 159.80 mm
# Secondary1: 126.20 mm
# Kipps Distance: 33.50 mm
# Hand-Wing Index: 21.00
# Tail Length: 167.50 mm
# Aspect Ratio: 1.266
# Pointedness Index: 0.2096
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1184
# Max Thickness Position: 0.3374
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3632
# Leading Edge Radius: 0.0343
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.05e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01028825,0.06552951
UPPER,2,0.04115300,0.11215147
UPPER,3,0.08573543,0.13844048
UPPER,4,0.29353800,0.16910796
UPPER,5,0.33740000,0.17620969
UPPER,6,0.38126200,0.16437347
UPPER,7,0.38533000,0.13123206
UPPER,8,0.49320000,0.08231179
UPPER,9,0.88000000,0.03145103
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01028825,-0.04001300
LOWER,2,0.04115300,-0.01762928
LOWER,3,0.08573543,-0.04204022
LOWER,4,0.29353800,-0.04157674
LOWER,5,0.33740000,-0.06051469
LOWER,6,0.38126200,-0.03447501
LOWER,7,0.38533000,0.00576814
LOWER,8,0.49320000,0.01929474
LOWER,9,0.88000000,0.00972739
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
