# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Crotophaga_major
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 193.60 mm
# Secondary1: 147.80 mm
# Kipps Distance: 46.00 mm
# Hand-Wing Index: 23.70
# Tail Length: 252.20 mm
# Aspect Ratio: 1.310
# Pointedness Index: 0.2376
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1151
# Max Thickness Position: 0.3358
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3610
# Leading Edge Radius: 0.0335
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.92e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01006300,0.06363802
UPPER,2,0.04025201,0.10961025
UPPER,3,0.08385836,0.13569148
UPPER,4,0.29212860,0.16560682
UPPER,5,0.33578000,0.17251296
UPPER,6,0.37943140,0.16100274
UPPER,7,0.38325100,0.12877413
UPPER,8,0.49104000,0.08102777
UPPER,9,0.88000000,0.03102427
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01006300,-0.03927401
LOWER,2,0.04025201,-0.01673893
LOWER,3,0.08385836,-0.04035031
LOWER,4,0.29212860,-0.03927506
LOWER,5,0.33578000,-0.05769141
LOWER,6,0.37943140,-0.03236893
LOWER,7,0.38325100,0.00676582
LOWER,8,0.49104000,0.01948038
LOWER,9,0.88000000,0.00974861
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
