# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ducula_mindorensis
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 230.00 mm
# Secondary1: 166.40 mm
# Kipps Distance: 63.50 mm
# Hand-Wing Index: 27.60
# Tail Length: 164.70 mm
# Aspect Ratio: 1.382
# Pointedness Index: 0.2761
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1110
# Max Thickness Position: 0.3334
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3579
# Leading Edge Radius: 0.0325
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.94e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00974740,0.06096438
UPPER,2,0.03898959,0.10618162
UPPER,3,0.08122830,0.13208879
UPPER,4,0.29009280,0.16104311
UPPER,5,0.33344000,0.16770232
UPPER,6,0.37678720,0.15660364
UPPER,7,0.38024800,0.12552736
UPPER,8,0.48792000,0.07928454
UPPER,9,0.88000000,0.03043087
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00974740,-0.03824559
LOWER,2,0.03898959,-0.01566529
LOWER,3,0.08122830,-0.03828312
LOWER,4,0.29009280,-0.03651324
LOWER,5,0.33344000,-0.05427112
LOWER,6,0.37678720,-0.02985404
LOWER,7,0.38024800,0.00788145
LOWER,8,0.48792000,0.01962553
LOWER,9,0.88000000,0.00973943
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
