# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Colius_leucocephalus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 88.00 mm
# Secondary1: 63.70 mm
# Kipps Distance: 24.30 mm
# Hand-Wing Index: 27.60
# Tail Length: 215.00 mm
# Aspect Ratio: 1.381
# Pointedness Index: 0.2761
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1164
# Max Thickness Position: 0.3334
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3579
# Leading Edge Radius: 0.0325
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.41e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00974714,0.06096287
UPPER,2,0.03898858,0.10890925
UPPER,3,0.08122620,0.13601658
UPPER,4,0.29009280,0.16617107
UPPER,5,0.33344000,0.17315759
UPPER,6,0.37678720,0.16151339
UPPER,7,0.38024800,0.12890963
UPPER,8,0.48792000,0.08081202
UPPER,9,0.88000000,0.03086729
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00974714,-0.03824458
LOWER,2,0.03898858,-0.01741098
LOWER,3,0.08122620,-0.04144718
LOWER,4,0.29009280,-0.04109567
LOWER,5,0.33344000,-0.05972639
LOWER,6,0.37678720,-0.03410915
LOWER,7,0.38024800,0.00548113
LOWER,8,0.48792000,0.01886179
LOWER,9,0.88000000,0.00952122
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
