# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Syrmaticus_humiae
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 212.40 mm
# Secondary1: 146.60 mm
# Kipps Distance: 61.90 mm
# Hand-Wing Index: 29.70
# Tail Length: 378.60 mm
# Aspect Ratio: 1.449
# Pointedness Index: 0.2914
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1098
# Max Thickness Position: 0.3322
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3562
# Leading Edge Radius: 0.0320
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.44e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00960488,0.05968928
UPPER,2,0.03841952,0.10480710
UPPER,3,0.08004067,0.13083766
UPPER,4,0.28899660,0.15949131
UPPER,5,0.33218000,0.16607736
UPPER,6,0.37536340,0.15510060
UPPER,7,0.37863100,0.12436568
UPPER,8,0.48624000,0.07859823
UPPER,9,0.88000000,0.03017912
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00960488,-0.03780152
LOWER,2,0.03841952,-0.01541721
LOWER,3,0.08004067,-0.03776270
LOWER,4,0.28899660,-0.03589500
LOWER,5,0.33218000,-0.05345781
LOWER,6,0.37536340,-0.02930894
LOWER,7,0.37863100,0.00801204
LOWER,8,0.48624000,0.01954460
LOWER,9,0.88000000,0.00968674
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
