# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Catreus_wallichii
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 244.40 mm
# Secondary1: 192.20 mm
# Kipps Distance: 51.40 mm
# Hand-Wing Index: 21.10
# Tail Length: 459.80 mm
# Aspect Ratio: 1.272
# Pointedness Index: 0.2103
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1158
# Max Thickness Position: 0.3373
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3631
# Leading Edge Radius: 0.0343
# LE Droop: 0.0038
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.35e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01028175,0.06547052
UPPER,2,0.04112702,0.11085424
UPPER,3,0.08568128,0.13660599
UPPER,4,0.29348580,0.16671605
UPPER,5,0.33734000,0.17366610
UPPER,6,0.38119420,0.16208269
UPPER,7,0.38525300,0.12964913
UPPER,8,0.49312000,0.08159073
UPPER,9,0.88000000,0.03124288
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01028175,-0.03999302
LOWER,2,0.04112702,-0.01682573
LOWER,3,0.08568128,-0.04058109
LOWER,4,0.29348580,-0.03946869
LOWER,5,0.33734000,-0.05800215
LOWER,6,0.38119420,-0.03251864
LOWER,7,0.38525300,0.00686496
LOWER,8,0.49312000,0.01963905
LOWER,9,0.88000000,0.00982463
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
