# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Tyrannus_melancholicus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 108.80 mm
# Secondary1: 81.60 mm
# Kipps Distance: 25.50 mm
# Hand-Wing Index: 23.70
# Tail Length: 91.90 mm
# Aspect Ratio: 1.333
# Pointedness Index: 0.2344
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1184
# Max Thickness Position: 0.3358
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3610
# Leading Edge Radius: 0.0336
# LE Droop: 0.0033
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.85e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01007947,0.06373681
UPPER,2,0.04031787,0.11124805
UPPER,3,0.08399556,0.13804992
UPPER,4,0.29212860,0.16868589
UPPER,5,0.33578000,0.17578856
UPPER,6,0.37943140,0.16395078
UPPER,7,0.38325100,0.13080500
UPPER,8,0.49104000,0.08194494
UPPER,9,0.88000000,0.03128632
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01007947,-0.03933987
LOWER,2,0.04031787,-0.01778712
LOWER,3,0.08399556,-0.04225016
LOWER,4,0.29212860,-0.04202656
LOWER,5,0.33578000,-0.06096701
LOWER,6,0.37943140,-0.03492390
LOWER,7,0.38325100,0.00532455
LOWER,8,0.49104000,0.01902179
LOWER,9,0.88000000,0.00961758
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
