# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Corythaixoides_personatus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 206.20 mm
# Secondary1: 168.50 mm
# Kipps Distance: 37.70 mm
# Hand-Wing Index: 18.30
# Tail Length: 243.50 mm
# Aspect Ratio: 1.224
# Pointedness Index: 0.1828
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1191
# Max Thickness Position: 0.3390
# Max Camber/Chord: 0.0582
# Max Camber Position: 0.3654
# Leading Edge Radius: 0.0350
# LE Droop: 0.0043
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.27e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01050758,0.06738545
UPPER,2,0.04203030,0.11337996
UPPER,3,0.08756313,0.13931022
UPPER,4,0.29494740,0.17016295
UPPER,5,0.33902000,0.17730648
UPPER,6,0.38309260,0.16540061
UPPER,7,0.38740900,0.13206417
UPPER,8,0.49536000,0.08284705
UPPER,9,0.88000000,0.03165885
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01050758,-0.04072830
LOWER,2,0.04203030,-0.01771206
LOWER,3,0.08756313,-0.04226007
LOWER,4,0.29494740,-0.04176153
LOWER,5,0.33902000,-0.06081093
LOWER,6,0.38309260,-0.03461801
LOWER,7,0.38740900,0.00586195
LOWER,8,0.49536000,0.01944540
LOWER,9,0.88000000,0.00979960
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
