# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Henicophaps_foersteri
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 203.00 mm
# Secondary1: 150.70 mm
# Kipps Distance: 52.30 mm
# Hand-Wing Index: 25.80
# Tail Length: 135.00 mm
# Aspect Ratio: 1.347
# Pointedness Index: 0.2576
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1131
# Max Thickness Position: 0.3345
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3594
# Leading Edge Radius: 0.0330
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.18e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00989658,0.06221947
UPPER,2,0.03958632,0.10790349
UPPER,3,0.08247149,0.13394948
UPPER,4,0.29103240,0.16340592
UPPER,5,0.33452000,0.17019486
UPPER,6,0.37800760,0.15887996
UPPER,7,0.38163400,0.12719825
UPPER,8,0.48936000,0.08017072
UPPER,9,0.88000000,0.03072936
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00989658,-0.03873432
LOWER,2,0.03958632,-0.01624160
LOWER,3,0.08247149,-0.03938528
LOWER,4,0.29103240,-0.03799922
LOWER,5,0.33452000,-0.05610306
LOWER,6,0.37800760,-0.03121029
LOWER,7,0.38163400,0.00726036
LOWER,8,0.48936000,0.01952760
LOWER,9,0.88000000,0.00973552
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
