# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Accipiter_castanilius
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 163.50 mm
# Secondary1: 123.10 mm
# Kipps Distance: 38.90 mm
# Hand-Wing Index: 24.00
# Tail Length: 135.40 mm
# Aspect Ratio: 1.328
# Pointedness Index: 0.2379
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1158
# Max Thickness Position: 0.3356
# Max Camber/Chord: 0.0574
# Max Camber Position: 0.3608
# Leading Edge Radius: 0.0335
# LE Droop: 0.0032
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.14e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01005221,0.06351323
UPPER,2,0.04020882,0.10987172
UPPER,3,0.08376838,0.13616984
UPPER,4,0.29197200,0.16624156
UPPER,5,0.33560000,0.17319145
UPPER,6,0.37922800,0.16160830
UPPER,7,0.38302000,0.12917550
UPPER,8,0.49080000,0.08118881
UPPER,9,0.88000000,0.03106332
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01005221,-0.03924882
LOWER,2,0.04020882,-0.01699006
LOWER,3,0.08376838,-0.04079664
LOWER,4,0.29197200,-0.03993842
LOWER,5,0.33560000,-0.05847145
LOWER,6,0.37922800,-0.03298853
LOWER,7,0.38302000,0.00639416
LOWER,8,0.49080000,0.01934680
LOWER,9,0.88000000,0.00970674
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
