# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Pulsatrix_perspicillata
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 339.30 mm
# Secondary1: 243.00 mm
# Kipps Distance: 95.10 mm
# Hand-Wing Index: 28.10
# Tail Length: 202.60 mm
# Aspect Ratio: 1.396
# Pointedness Index: 0.2803
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1083
# Max Thickness Position: 0.3331
# Max Camber/Chord: 0.0566
# Max Camber Position: 0.3575
# Leading Edge Radius: 0.0324
# LE Droop: 0.0024
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 8.33e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00971070,0.06064418
UPPER,2,0.03884279,0.10466501
UPPER,3,0.08092248,0.13007764
UPPER,4,0.28983180,0.15843648
UPPER,5,0.33314000,0.16493535
UPPER,6,0.37644820,0.15410391
UPPER,7,0.37986300,0.12377588
UPPER,8,0.48752000,0.07845585
UPPER,9,0.88000000,0.03018112
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00971070,-0.03812879
LOWER,2,0.03884279,-0.01484326
LOWER,3,0.08092248,-0.03677669
LOWER,4,0.28983180,-0.03436310
LOWER,5,0.33314000,-0.05169340
LOWER,6,0.37644820,-0.02786423
LOWER,7,0.37986300,0.00896265
LOWER,8,0.48752000,0.01994099
LOWER,9,0.88000000,0.00982267
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
