# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Enicurus_schistaceus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 90.00 mm
# Secondary1: 63.90 mm
# Kipps Distance: 24.40 mm
# Hand-Wing Index: 27.60
# Tail Length: 121.00 mm
# Aspect Ratio: 1.408
# Pointedness Index: 0.2711
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1163
# Max Thickness Position: 0.3334
# Max Camber/Chord: 0.0567
# Max Camber Position: 0.3579
# Leading Edge Radius: 0.0326
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.45e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00977277,0.06111664
UPPER,2,0.03909109,0.10884682
UPPER,3,0.08143978,0.13592668
UPPER,4,0.29009280,0.16605370
UPPER,5,0.33344000,0.17303273
UPPER,6,0.37678720,0.16140101
UPPER,7,0.38024800,0.12883222
UPPER,8,0.48792000,0.08077706
UPPER,9,0.88000000,0.03085730
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00977277,-0.03834709
LOWER,2,0.03909109,-0.01737102
LOWER,3,0.08143978,-0.04137476
LOWER,4,0.29009280,-0.04099079
LOWER,5,0.33344000,-0.05960153
LOWER,6,0.37678720,-0.03401176
LOWER,7,0.38024800,0.00553606
LOWER,8,0.48792000,0.01887927
LOWER,9,0.88000000,0.00952621
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
