# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Megascops_albogularis
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 196.20 mm
# Secondary1: 147.80 mm
# Kipps Distance: 48.50 mm
# Hand-Wing Index: 24.60
# Tail Length: 111.00 mm
# Aspect Ratio: 1.327
# Pointedness Index: 0.2472
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1143
# Max Thickness Position: 0.3352
# Max Camber/Chord: 0.0573
# Max Camber Position: 0.3603
# Leading Edge Radius: 0.0333
# LE Droop: 0.0031
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.99e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00998654,0.06299922
UPPER,2,0.03994615,0.10890121
UPPER,3,0.08322114,0.13497639
UPPER,4,0.29165880,0.16470414
UPPER,5,0.33524000,0.17156246
UPPER,6,0.37882120,0.16013192
UPPER,7,0.38255800,0.12812642
UPPER,8,0.49032000,0.08067404
UPPER,9,0.88000000,0.03090213
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00998654,-0.03902215
LOWER,2,0.03994615,-0.01653773
LOWER,3,0.08322114,-0.03995884
LOWER,4,0.29165880,-0.03875940
LOWER,5,0.33524000,-0.05704826
LOWER,6,0.37882120,-0.03190108
LOWER,7,0.38255800,0.00696274
LOWER,8,0.49032000,0.01949665
LOWER,9,0.88000000,0.00974206
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
