# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Lophoceros_alboterminatus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 235.70 mm
# Secondary1: 187.30 mm
# Kipps Distance: 44.40 mm
# Hand-Wing Index: 19.20
# Tail Length: 219.00 mm
# Aspect Ratio: 1.258
# Pointedness Index: 0.1884
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1176
# Max Thickness Position: 0.3385
# Max Camber/Chord: 0.0581
# Max Camber Position: 0.3646
# Leading Edge Radius: 0.0348
# LE Droop: 0.0042
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 5.10e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01045177,0.06687060
UPPER,2,0.04180707,0.11234298
UPPER,3,0.08709806,0.13811550
UPPER,4,0.29447760,0.16862920
UPPER,5,0.33848000,0.17568308
UPPER,6,0.38248240,0.16392662
UPPER,7,0.38671600,0.13100850
UPPER,8,0.49464000,0.08231875
UPPER,9,0.88000000,0.03149017
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01045177,-0.04055907
LOWER,2,0.04180707,-0.01727926
LOWER,3,0.08709806,-0.04145305
LOWER,4,0.29447760,-0.04063593
LOWER,5,0.33848000,-0.05944628
LOWER,6,0.38248240,-0.03358205
LOWER,7,0.38671600,0.00638994
LOWER,8,0.49464000,0.01957435
LOWER,9,0.88000000,0.00982701
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
