# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Aegotheles_crinifrons
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 164.60 mm
# Secondary1: 119.50 mm
# Kipps Distance: 45.00 mm
# Hand-Wing Index: 27.40
# Tail Length: 144.10 mm
# Aspect Ratio: 1.377
# Pointedness Index: 0.2734
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1131
# Max Thickness Position: 0.3336
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3581
# Leading Edge Radius: 0.0326
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.17e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00976727,0.06112362
UPPER,2,0.03906908,0.10729670
UPPER,3,0.08139392,0.13362550
UPPER,4,0.29019720,0.16304183
UPPER,5,0.33356000,0.16982622
UPPER,6,0.37692280,0.15851891
UPPER,7,0.38040200,0.12685844
UPPER,8,0.48808000,0.07990061
UPPER,9,0.88000000,0.03061203
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00976727,-0.03831308
LOWER,2,0.03906908,-0.01631981
LOWER,3,0.08139392,-0.03947598
LOWER,4,0.29019720,-0.03822832
LOWER,5,0.33356000,-0.05632002
LOWER,6,0.37692280,-0.03144393
LOWER,7,0.38040200,0.00700093
LOWER,8,0.48808000,0.01935668
LOWER,9,0.88000000,0.00966535
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
