# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Geranospiza_caerulescens
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 269.10 mm
# Secondary1: 205.40 mm
# Kipps Distance: 65.10 mm
# Hand-Wing Index: 24.40
# Tail Length: 211.40 mm
# Aspect Ratio: 1.310
# Pointedness Index: 0.2419
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1126
# Max Thickness Position: 0.3354
# Max Camber/Chord: 0.0573
# Max Camber Position: 0.3605
# Leading Edge Radius: 0.0334
# LE Droop: 0.0031
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.09e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01001958,0.06323748
UPPER,2,0.04007832,0.10813453
UPPER,3,0.08349651,0.13380428
UPPER,4,0.29176320,0.16316694
UPPER,5,0.33536000,0.16992494
UPPER,6,0.37895680,0.15866161
UPPER,7,0.38271200,0.12712427
UPPER,8,0.49048000,0.08023520
UPPER,9,0.88000000,0.03078148
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01001958,-0.03914232
LOWER,2,0.04007832,-0.01599061
LOWER,3,0.08349651,-0.03897320
LOWER,4,0.29176320,-0.03732041
LOWER,5,0.33536000,-0.05534174
LOWER,6,0.37895680,-0.03056241
LOWER,7,0.38271200,0.00773293
LOWER,8,0.49048000,0.01975212
LOWER,9,0.88000000,0.00981757
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
