# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Strix_varia
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 341.20 mm
# Secondary1: 240.20 mm
# Kipps Distance: 101.00 mm
# Hand-Wing Index: 29.60
# Tail Length: 218.30 mm
# Aspect Ratio: 1.420
# Pointedness Index: 0.2960
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1071
# Max Thickness Position: 0.3322
# Max Camber/Chord: 0.0563
# Max Camber Position: 0.3563
# Leading Edge Radius: 0.0319
# LE Droop: 0.0021
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 8.39e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00958457,0.05958741
UPPER,2,0.03833827,0.10350090
UPPER,3,0.07987140,0.12892190
UPPER,4,0.28904880,0.15698619
UPPER,5,0.33224000,0.16341108
UPPER,6,0.37543120,0.15270293
UPPER,7,0.37870800,0.12272012
UPPER,8,0.48632000,0.07786298
UPPER,9,0.88000000,0.02997177
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00958457,-0.03771427
LOWER,2,0.03833827,-0.01455071
LOWER,3,0.07987140,-0.03619564
LOWER,4,0.28904880,-0.03361885
LOWER,5,0.33224000,-0.05075188
LOWER,6,0.37543120,-0.02719396
LOWER,7,0.37870800,0.00921375
LOWER,8,0.48632000,0.01993294
LOWER,9,0.88000000,0.00979914
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
