# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Ocyceros_birostris
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 212.30 mm
# Secondary1: 160.50 mm
# Kipps Distance: 43.80 mm
# Hand-Wing Index: 21.40
# Tail Length: 258.30 mm
# Aspect Ratio: 1.323
# Pointedness Index: 0.2063
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1164
# Max Thickness Position: 0.3372
# Max Camber/Chord: 0.0578
# Max Camber Position: 0.3629
# Leading Edge Radius: 0.0343
# LE Droop: 0.0037
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.44e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01029297,0.06547782
UPPER,2,0.04117188,0.11104249
UPPER,3,0.08577475,0.13697772
UPPER,4,0.29332920,0.16721079
UPPER,5,0.33716000,0.17419541
UPPER,6,0.38099080,0.16255438
UPPER,7,0.38502200,0.12995949
UPPER,8,0.49288000,0.08171222
UPPER,9,0.88000000,0.03127116
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01029297,-0.04005588
LOWER,2,0.04117188,-0.01702651
LOWER,3,0.08577475,-0.04093683
LOWER,4,0.29332920,-0.03999956
LOWER,5,0.33716000,-0.05862521
LOWER,6,0.38099080,-0.03301494
LOWER,7,0.38502200,0.00656456
LOWER,8,0.49288000,0.01952932
LOWER,9,0.88000000,0.00978986
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
