# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Jacamerops_aureus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 114.60 mm
# Secondary1: 83.90 mm
# Kipps Distance: 29.80 mm
# Hand-Wing Index: 26.30
# Tail Length: 130.80 mm
# Aspect Ratio: 1.366
# Pointedness Index: 0.2600
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1160
# Max Thickness Position: 0.3342
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3590
# Leading Edge Radius: 0.0329
# LE Droop: 0.0027
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 1.97e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00986904,0.06195425
UPPER,2,0.03947617,0.10915546
UPPER,3,0.08224202,0.13592370
UPPER,4,0.29077140,0.16600150
UPPER,5,0.33422000,0.17296187
UPPER,6,0.37766860,0.16136126
UPPER,7,0.38124900,0.12887955
UPPER,8,0.48896000,0.08089412
UPPER,9,0.88000000,0.03092368
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00986904,-0.03865417
LOWER,2,0.03947617,-0.01718743
LOWER,3,0.08224202,-0.04108388
LOWER,4,0.29077140,-0.04048934
LOWER,5,0.33422000,-0.05905032
LOWER,6,0.37766860,-0.03352898
LOWER,7,0.38124900,0.00591309
LOWER,8,0.48896000,0.01907173
LOWER,9,0.88000000,0.00959870
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
