# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Gracula_robusta
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 202.20 mm
# Secondary1: 157.00 mm
# Kipps Distance: 45.20 mm
# Hand-Wing Index: 22.40
# Tail Length: 100.80 mm
# Aspect Ratio: 1.288
# Pointedness Index: 0.2235
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1159
# Max Thickness Position: 0.3366
# Max Camber/Chord: 0.0576
# Max Camber Position: 0.3621
# Leading Edge Radius: 0.0339
# LE Droop: 0.0035
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.16e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01017450,0.06456700
UPPER,2,0.04069800,0.11044763
UPPER,3,0.08478751,0.13645760
UPPER,4,0.29280720,0.16656383
UPPER,5,0.33656000,0.17351733
UPPER,6,0.38031280,0.16192816
UPPER,7,0.38425200,0.12947847
UPPER,8,0.49208000,0.08143145
UPPER,9,0.88000000,0.03116907
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01017450,-0.03964200
LOWER,2,0.04069800,-0.01691639
LOWER,3,0.08478751,-0.04070943
LOWER,4,0.29280720,-0.03972346
LOWER,5,0.33656000,-0.05826613
LOWER,6,0.38031280,-0.03276995
LOWER,7,0.38425200,0.00663324
LOWER,8,0.49208000,0.01950303
LOWER,9,0.88000000,0.00977073
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
