# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Gallus_varius
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 202.20 mm
# Secondary1: 156.20 mm
# Kipps Distance: 40.60 mm
# Hand-Wing Index: 20.60
# Tail Length: 186.60 mm
# Aspect Ratio: 1.294
# Pointedness Index: 0.2008
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1173
# Max Thickness Position: 0.3376
# Max Camber/Chord: 0.0579
# Max Camber Position: 0.3635
# Leading Edge Radius: 0.0345
# LE Droop: 0.0039
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.16e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01034560,0.06595363
UPPER,2,0.04138242,0.11176860
UPPER,3,0.08621337,0.13775522
UPPER,4,0.29374680,0.16820093
UPPER,5,0.33764000,0.17524083
UPPER,6,0.38153320,0.16350766
UPPER,7,0.38563800,0.13065477
UPPER,8,0.49352000,0.08207562
UPPER,9,0.88000000,0.03139200
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01034560,-0.04021842
LOWER,2,0.04138242,-0.01727797
LOWER,3,0.08621337,-0.04141422
LOWER,4,0.29374680,-0.04064956
LOWER,5,0.33764000,-0.05942263
LOWER,6,0.38153320,-0.03360965
LOWER,7,0.38563800,0.00628314
LOWER,8,0.49352000,0.01947720
LOWER,9,0.88000000,0.00978401
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
