# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Turdus_maximus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 151.70 mm
# Secondary1: 112.20 mm
# Kipps Distance: 39.60 mm
# Hand-Wing Index: 26.00
# Tail Length: 126.50 mm
# Aspect Ratio: 1.352
# Pointedness Index: 0.2610
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1147
# Max Thickness Position: 0.3344
# Max Camber/Chord: 0.0570
# Max Camber Position: 0.3592
# Leading Edge Radius: 0.0329
# LE Droop: 0.0028
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.85e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00987309,0.06203853
UPPER,2,0.03949235,0.10858791
UPPER,3,0.08227574,0.13500355
UPPER,4,0.29092800,0.16478929
UPPER,5,0.33440000,0.17166882
UPPER,6,0.37787200,0.16020294
UPPER,7,0.38148000,0.12809847
UPPER,8,0.48920000,0.08056297
UPPER,9,0.88000000,0.03083651
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00987309,-0.03865235
LOWER,2,0.03949235,-0.01673732
LOWER,3,0.08227574,-0.04027751
LOWER,4,0.29092800,-0.03930341
LOWER,5,0.33440000,-0.05764882
LOWER,6,0.37787200,-0.03242388
LOWER,7,0.38148000,0.00656012
LOWER,8,0.48920000,0.01929397
LOWER,9,0.88000000,0.00966615
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
