# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Talegalla_jobiensis
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 286.20 mm
# Secondary1: 215.30 mm
# Kipps Distance: 70.90 mm
# Hand-Wing Index: 24.80
# Tail Length: 181.20 mm
# Aspect Ratio: 1.329
# Pointedness Index: 0.2477
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1120
# Max Thickness Position: 0.3351
# Max Camber/Chord: 0.0572
# Max Camber Position: 0.3602
# Leading Edge Radius: 0.0333
# LE Droop: 0.0030
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.62e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00997770,0.06290622
UPPER,2,0.03991081,0.10765572
UPPER,3,0.08314752,0.13325102
UPPER,4,0.29155440,0.16245856
UPPER,5,0.33512000,0.16917576
UPPER,6,0.37868560,0.15798042
UPPER,7,0.38240400,0.12663348
UPPER,8,0.49016000,0.07998598
UPPER,9,0.88000000,0.03070078
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00997770,-0.03899881
LOWER,2,0.03991081,-0.01579723
LOWER,3,0.08314752,-0.03861064
LOWER,4,0.29155440,-0.03681842
LOWER,5,0.33512000,-0.05473096
LOWER,6,0.37868560,-0.03010122
LOWER,7,0.38240400,0.00796292
LOWER,8,0.49016000,0.01980442
LOWER,9,0.88000000,0.00982747
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
