# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dacelo_novaeguineae
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 216.10 mm
# Secondary1: 152.30 mm
# Kipps Distance: 62.50 mm
# Hand-Wing Index: 29.10
# Tail Length: 153.10 mm
# Aspect Ratio: 1.419
# Pointedness Index: 0.2892
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1101
# Max Thickness Position: 0.3325
# Max Camber/Chord: 0.0564
# Max Camber Position: 0.3567
# Leading Edge Radius: 0.0321
# LE Droop: 0.0022
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 4.54e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00963453,0.05998717
UPPER,2,0.03853811,0.10521765
UPPER,3,0.08028774,0.13122011
UPPER,4,0.28930980,0.15996685
UPPER,5,0.33254000,0.16657571
UPPER,6,0.37577020,0.15556094
UPPER,7,0.37909300,0.12471957
UPPER,8,0.48672000,0.07880515
UPPER,9,0.88000000,0.03025445
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00963453,-0.03788411
LOWER,2,0.03853811,-0.01549748
LOWER,3,0.08028774,-0.03792882
LOWER,4,0.28930980,-0.03609612
LOWER,5,0.33254000,-0.05371976
LOWER,6,0.37577020,-0.02948726
LOWER,7,0.37909300,0.00796297
LOWER,8,0.48672000,0.01956466
LOWER,9,0.88000000,0.00970108
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
