# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Accipiter_henstii
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 290.50 mm
# Secondary1: 212.50 mm
# Kipps Distance: 78.00 mm
# Hand-Wing Index: 27.00
# Tail Length: 245.00 mm
# Aspect Ratio: 1.367
# Pointedness Index: 0.2685
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1101
# Max Thickness Position: 0.3338
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3584
# Leading Edge Radius: 0.0327
# LE Droop: 0.0026
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 6.75e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00980444,0.06142662
UPPER,2,0.03921775,0.10595642
UPPER,3,0.08170364,0.13155768
UPPER,4,0.29040600,0.16032722
UPPER,5,0.33380000,0.16693359
UPPER,6,0.37719400,0.15592298
UPPER,7,0.38071000,0.12509327
UPPER,8,0.48840000,0.07913308
UPPER,9,0.88000000,0.03040294
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00980444,-0.03843775
LOWER,2,0.03921775,-0.01534432
LOWER,3,0.08170364,-0.03772088
LOWER,4,0.29040600,-0.03566161
LOWER,5,0.33380000,-0.05327859
LOWER,6,0.37719400,-0.02905525
LOWER,7,0.38071000,0.00838082
LOWER,8,0.48840000,0.01981820
LOWER,9,0.88000000,0.00980263
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
