# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Cassiculus_melanicterus
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 145.80 mm
# Secondary1: 108.70 mm
# Kipps Distance: 35.40 mm
# Hand-Wing Index: 24.60
# Tail Length: 131.80 mm
# Aspect Ratio: 1.341
# Pointedness Index: 0.2428
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1160
# Max Thickness Position: 0.3352
# Max Camber/Chord: 0.0573
# Max Camber Position: 0.3603
# Leading Edge Radius: 0.0334
# LE Droop: 0.0031
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 2.70e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.01000897,0.06313381
UPPER,2,0.04003587,0.10975082
UPPER,3,0.08340807,0.13619982
UPPER,4,0.29165880,0.16630139
UPPER,5,0.33524000,0.17326166
UPPER,6,0.37882120,0.16166121
UPPER,7,0.38255800,0.12917993
UPPER,8,0.49032000,0.08114981
UPPER,9,0.88000000,0.03103806
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.01000897,-0.03911187
LOWER,2,0.04003587,-0.01708147
LOWER,3,0.08340807,-0.04094438
LOWER,4,0.29165880,-0.04018673
LOWER,5,0.33524000,-0.05874746
LOWER,6,0.37882120,-0.03322646
LOWER,7,0.38255800,0.00621509
LOWER,8,0.49032000,0.01925876
LOWER,9,0.88000000,0.00967409
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
