# Bird-inspired Airfoil Bézier Control Points
# Generated from AVONET morphological database
#
# Species: Dacelo_leachii
# Flight Category: soaring
#
# === Morphological Parameters ===
# Wing Length: 196.10 mm
# Secondary1: 141.80 mm
# Kipps Distance: 53.10 mm
# Hand-Wing Index: 27.30
# Tail Length: 125.10 mm
# Aspect Ratio: 1.383
# Pointedness Index: 0.2708
#
# === Airfoil Geometric Properties ===
# Max Thickness/Chord: 0.1121
# Max Thickness Position: 0.3336
# Max Camber/Chord: 0.0568
# Max Camber Position: 0.3582
# Leading Edge Radius: 0.0326
# LE Droop: 0.0025
# Trailing Edge Thickness: 0.0020
# Estimated Reynolds Number: 3.99e+04
#
# Total Upper CP: 12
# Total Lower CP: 12
#
# UPPER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
UPPER,0,0.00000000,0.00000000
UPPER,1,0.00978364,0.06124185
UPPER,2,0.03913456,0.10687016
UPPER,3,0.08153034,0.13297681
UPPER,4,0.29024940,0.16219117
UPPER,5,0.33362000,0.16892007
UPPER,6,0.37699060,0.15770524
UPPER,7,0.38047900,0.12630372
UPPER,8,0.48816000,0.07965753
UPPER,9,0.88000000,0.03054514
UPPER,10,0.98500000,0.00200000
UPPER,11,1.00000000,0.00000000
#
# LOWER SURFACE CONTROL POINTS
Surface,Point_Index,X,Y
LOWER,0,0.00000000,0.00000000
LOWER,1,0.00978364,-0.03837256
LOWER,2,0.03913456,-0.01601733
LOWER,3,0.08153034,-0.03893099
LOWER,4,0.29024940,-0.03743279
LOWER,5,0.33362000,-0.05537652
LOWER,6,0.37699060,-0.03070390
LOWER,7,0.38047900,0.00742653
LOWER,8,0.48816000,0.01949774
LOWER,9,0.88000000,0.00970701
LOWER,10,0.98500000,-0.00100000
LOWER,11,1.00000000,0.00000000
