# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00596
# Species         : Zoonavena_sylvatica
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 110.60 mm
# Secondary1       : 34.20 mm
# Kipps Distance   : 76.80 mm
# Hand-Wing Index  : 69.20
# Tail Length      : 30.40 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 3.234
# Pointedness Index: 0.6944
# Efficiency Index : 0.4805
# Wing Loading Proxy: 0.1064
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1257  at x/c = 0.2418
# Max f/c          : 0.0447  at x/c = 0.3166
# Est. Reynolds    : 3.77e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939141  0.00008539
0.99866404  0.00019432
0.99781060  0.00032662
0.99682460  0.00048212
0.99570028  0.00066062
0.99443259  0.00086193
0.99301716  0.00108584
0.99145028  0.00133212
0.98972883  0.00160054
0.98785028  0.00189085
0.98581264  0.00220280
0.98361445  0.00253612
0.98125473  0.00289053
0.97873299  0.00326577
0.97604915  0.00366152
0.97320354  0.00407750
0.97019690  0.00451340
0.96703031  0.00496891
0.96370521  0.00544370
0.96022334  0.00593745
0.95658674  0.00644983
0.95279775  0.00698050
0.94885893  0.00752912
0.94477309  0.00809533
0.94054327  0.00867880
0.93617271  0.00927916
0.93166480  0.00989606
0.92702315  0.01052912
0.92225148  0.01117799
0.91735368  0.01184229
0.91233372  0.01252165
0.90719572  0.01321569
0.90194388  0.01392405
0.89658248  0.01464634
0.89111588  0.01538217
0.88554848  0.01613117
0.87988475  0.01689296
0.87412919  0.01766715
0.86828632  0.01845335
0.86236070  0.01925119
0.85635689  0.02006027
0.85027942  0.02088021
0.84413287  0.02171062
0.83792176  0.02255112
0.83165060  0.02340132
0.82532389  0.02426083
0.81894606  0.02512929
0.81252153  0.02600629
0.80605465  0.02689146
0.79954973  0.02778442
0.79301103  0.02868480
0.78644271  0.02959220
0.77984892  0.03050626
0.77323368  0.03142660
0.76660098  0.03235285
0.75995471  0.03328463
0.75329867  0.03422159
0.74663661  0.03516336
0.73997216  0.03610956
0.73330886  0.03705984
0.72665018  0.03801385
0.71999948  0.03897122
0.71336003  0.03993160
0.70673499  0.04089464
0.70012744  0.04186000
0.69354035  0.04282732
0.68697658  0.04379628
0.68043891  0.04476652
0.67393000  0.04573771
0.66745241  0.04670953
0.66100860  0.04768164
0.65460092  0.04865371
0.64823164  0.04962543
0.64190288  0.05059648
0.63561670  0.05156654
0.62937505  0.05253530
0.62317975  0.05350245
0.61703255  0.05446768
0.61093509  0.05543071
0.60488890  0.05639122
0.59889542  0.05734894
0.59295599  0.05830355
0.58707186  0.05925479
0.58124417  0.06020237
0.57547397  0.06114602
0.56976223  0.06208545
0.56410981  0.06302039
0.55851749  0.06395059
0.55298597  0.06487577
0.54751583  0.06579569
0.54210760  0.06671008
0.53676172  0.06761869
0.53147853  0.06852128
0.52625830  0.06941760
0.52110123  0.07030742
0.51600744  0.07119050
0.51097697  0.07206660
0.50600978  0.07293551
0.50110577  0.07379700
0.49626478  0.07465085
0.49148658  0.07549684
0.48677085  0.07633476
0.48211723  0.07716440
0.47752531  0.07798557
0.47299460  0.07879806
0.46852456  0.07960168
0.46411460  0.08039622
0.45976407  0.08118152
0.45547229  0.08195737
0.45123849  0.08272361
0.44706191  0.08348005
0.44294170  0.08422652
0.43887698  0.08496285
0.43486686  0.08568889
0.43091036  0.08640445
0.42700652  0.08710940
0.42315430  0.08780357
0.41935265  0.08848681
0.41560049  0.08915898
0.41189671  0.08981993
0.40824018  0.09046953
0.40462974  0.09110764
0.40106420  0.09173412
0.39754238  0.09234886
0.39406304  0.09295171
0.39062496  0.09354257
0.38722689  0.09412131
0.38386757  0.09468782
0.38054574  0.09524199
0.37726010  0.09578370
0.37400939  0.09631286
0.37079230  0.09682937
0.36760754  0.09733312
0.36445383  0.09782403
0.36132986  0.09830200
0.35823434  0.09876694
0.35516598  0.09921876
0.35212350  0.09965740
0.34910561  0.10008276
0.34611105  0.10049478
0.34313856  0.10089338
0.34018689  0.10127849
0.33725479  0.10165005
0.33434105  0.10200799
0.33144445  0.10235226
0.32856380  0.10268279
0.32569793  0.10299954
0.32284568  0.10330244
0.32000592  0.10359146
0.31717752  0.10386654
0.31435941  0.10412765
0.31155050  0.10437474
0.30874976  0.10460778
0.30595617  0.10482673
0.30316874  0.10503156
0.30038650  0.10522224
0.29760853  0.10539875
0.29483391  0.10556105
0.29206177  0.10570913
0.28929127  0.10584297
0.28652160  0.10596255
0.28375198  0.10606786
0.28098166  0.10615888
0.27820995  0.10623561
0.27543615  0.10629803
0.27265965  0.10634615
0.26987982  0.10637995
0.26709611  0.10639944
0.26430799  0.10640462
0.26151496  0.10639549
0.25871658  0.10637206
0.25591242  0.10633433
0.25310212  0.10628232
0.25028534  0.10621604
0.24746178  0.10613549
