# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 00373
# Species         : Nomonyx_dominicus
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 138.10 mm
# Secondary1       : 79.80 mm
# Kipps Distance   : 55.40 mm
# Hand-Wing Index  : 41.00
# Tail Length      : 85.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.731
# Pointedness Index: 0.4012
# Efficiency Index : 0.1645
# Wing Loading Proxy: 0.0202
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1640  at x/c = 0.2584
# Max f/c          : 0.0543  at x/c = 0.3367
# Est. Reynolds    : 2.52e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939154  0.00008873
0.99866511  0.00020761
0.99781414  0.00035642
0.99683282  0.00053492
0.99571600  0.00074284
0.99445920  0.00097994
0.99305856  0.00124590
0.99151082  0.00154046
0.98981326  0.00186329
0.98796373  0.00221407
0.98596055  0.00259247
0.98380255  0.00299816
0.98148897  0.00343078
0.97901954  0.00388996
0.97639432  0.00437534
0.97361381  0.00488654
0.97067883  0.00542316
0.96759055  0.00598482
0.96435045  0.00657109
0.96096029  0.00718159
0.95742211  0.00781588
0.95373822  0.00847354
0.94991115  0.00915414
0.94594363  0.00985724
0.94183863  0.01058241
0.93759927  0.01132920
0.93322885  0.01209716
0.92873083  0.01288582
0.92410880  0.01369474
0.91936649  0.01452345
0.91450771  0.01537149
0.90953639  0.01623838
0.90445656  0.01712366
0.89927231  0.01802684
0.89398778  0.01894747
0.88860719  0.01988506
0.88313478  0.02083912
0.87757484  0.02180919
0.87193169  0.02279477
0.86620963  0.02379540
0.86041301  0.02481058
0.85454615  0.02583983
0.84861338  0.02688267
0.84261900  0.02793861
0.83656728  0.02900719
0.83046250  0.03008790
0.82430886  0.03118028
0.81811054  0.03228383
0.81187168  0.03339810
0.80559636  0.03452258
0.79928860  0.03565681
0.79295238  0.03680032
0.78659159  0.03795263
0.78021007  0.03911327
0.77381158  0.04028176
0.76739980  0.04145766
0.76097836  0.04264048
0.75455077  0.04382977
0.74812049  0.04502507
0.74169086  0.04622592
0.73526518  0.04743187
0.72884662  0.04864247
0.72243827  0.04985727
0.71604314  0.05107583
0.70966412  0.05229771
0.70330404  0.05352246
0.69696561  0.05474965
0.69065145  0.05597887
0.68436407  0.05720967
0.67810591  0.05844163
0.67187929  0.05967434
0.66568643  0.06090738
0.65952948  0.06214034
0.65341046  0.06337281
0.64733131  0.06460439
0.64129387  0.06583469
0.63529987  0.06706330
0.62935097  0.06828983
0.62344870  0.06951391
0.61759454  0.07073514
0.61178983  0.07195316
0.60603585  0.07316758
0.60033377  0.07437805
0.59468468  0.07558420
0.58908958  0.07678567
0.58354937  0.07798210
0.57806487  0.07917315
0.57263683  0.08035847
0.56726589  0.08153772
0.56195262  0.08271057
0.55669751  0.08387669
0.55150097  0.08503574
0.54636334  0.08618742
0.54128486  0.08733140
0.53626572  0.08846737
0.53130603  0.08959503
0.52640583  0.09071408
0.52156508  0.09182421
0.51678369  0.09292514
0.51206150  0.09401659
0.50739828  0.09509826
0.50279374  0.09616988
0.49824753  0.09723119
0.49375926  0.09828191
0.48932846  0.09932178
0.48495462  0.10035054
0.48063717  0.10136794
0.47637550  0.10237374
0.47216894  0.10336769
0.46801680  0.10434955
0.46391831  0.10531910
0.45987268  0.10627609
0.45587908  0.10722032
0.45193663  0.10815155
0.44804444  0.10906959
0.44420155  0.10997421
0.44040700  0.11086522
0.43665978  0.11174241
0.43295885  0.11260560
0.42930316  0.11345458
0.42569163  0.11428918
0.42212315  0.11510922
0.41859660  0.11591452
0.41511082  0.11670491
0.41166465  0.11748022
0.40825693  0.11824029
0.40488645  0.11898496
0.40155201  0.11971409
0.39825239  0.12042752
0.39498639  0.12112511
0.39175276  0.12180672
0.38855027  0.12247221
0.38537769  0.12312146
0.38223378  0.12375435
0.37911729  0.12437073
0.37602699  0.12497051
0.37296164  0.12555357
0.36992001  0.12611980
0.36690088  0.12666909
0.36390302  0.12720135
0.36092523  0.12771648
0.35796631  0.12821439
0.35502507  0.12869499
0.35210033  0.12915819
0.34919094  0.12960392
0.34629573  0.13003211
0.34341360  0.13044267
0.34054342  0.13083555
0.33768410  0.13121068
0.33483457  0.13156800
0.33199377  0.13190745
0.32916068  0.13222899
0.32633430  0.13253256
0.32351362  0.13281812
0.32069771  0.13308563
0.31788563  0.13333505
0.31507648  0.13356635
0.31226938  0.13377949
0.30946349  0.13397446
0.30665798  0.13415123
0.30385208  0.13430978
0.30104503  0.13445009
0.29823610  0.13457215
0.29542460  0.13467595
0.29260988  0.13476149
0.28979131  0.13482876
