# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 01373
# Species         : Calidris_pusilla
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 92.70 mm
# Secondary1       : 43.10 mm
# Kipps Distance   : 50.90 mm
# Hand-Wing Index  : 54.20
# Tail Length      : 39.70 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 2.151
# Pointedness Index: 0.5491
# Efficiency Index : 0.2976
# Wing Loading Proxy: 0.0542
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1482  at x/c = 0.2505
# Max f/c          : 0.0503  at x/c = 0.3266
# Est. Reynolds    : 2.21e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939148  0.00008735
0.99866460  0.00020212
0.99781248  0.00034411
0.99682897  0.00051311
0.99570864  0.00070888
0.99444674  0.00093119
0.99303918  0.00117979
0.99148248  0.00145441
0.98977374  0.00175477
0.98791062  0.00208058
0.98589131  0.00243154
0.98371450  0.00280734
0.98137933  0.00320767
0.97888541  0.00363219
0.97623275  0.00408056
0.97342177  0.00455244
0.97045325  0.00504748
0.96732831  0.00556531
0.96404842  0.00610556
0.96061533  0.00666786
0.95703109  0.00725182
0.95329800  0.00785706
0.94941862  0.00848318
0.94539572  0.00912978
0.94123229  0.00979646
0.93693152  0.01048281
0.93249674  0.01118842
0.92793149  0.01191286
0.92323942  0.01265573
0.91842432  0.01341659
0.91349009  0.01419501
0.90844076  0.01499058
0.90328041  0.01580285
0.89801324  0.01663139
0.89264348  0.01747577
0.88717545  0.01833554
0.88161349  0.01921028
0.87596198  0.02009953
0.87022534  0.02100285
0.86440800  0.02191982
0.85851439  0.02284997
0.85254895  0.02379287
0.84651611  0.02474808
0.84042028  0.02571516
0.83426585  0.02669366
0.82805718  0.02768313
0.82179859  0.02868315
0.81549439  0.02969327
0.80914879  0.03071304
0.80276600  0.03174204
0.79635013  0.03277983
0.78990527  0.03382597
0.78343540  0.03488002
0.77694448  0.03594157
0.77043635  0.03701018
0.76391480  0.03808541
0.75738354  0.03916686
0.75084619  0.04025409
0.74430628  0.04134668
0.73776727  0.04244423
0.73123251  0.04354630
0.72470527  0.04465250
0.71818873  0.04576242
0.71168596  0.04687564
0.70519996  0.04799177
0.69873359  0.04911040
0.69228966  0.05023114
0.68587085  0.05135361
0.67947975  0.05247740
0.67311885  0.05360213
0.66679053  0.05472743
0.66049708  0.05585291
0.65424070  0.05697820
0.64802346  0.05810293
0.64184736  0.05922673
0.63571427  0.06034924
0.62962600  0.06147010
0.62358421  0.06258896
0.61759052  0.06370545
0.61164640  0.06481925
0.60575326  0.06593000
0.59991239  0.06703737
0.59412501  0.06814103
0.58839223  0.06924063
0.58271507  0.07033587
0.57709446  0.07142641
0.57153126  0.07251194
0.56602620  0.07359214
0.56057996  0.07466672
0.55519313  0.07573536
0.54986621  0.07679777
0.54459961  0.07785365
0.53939368  0.07890270
0.53424868  0.07994466
0.52916480  0.08097922
0.52414214  0.08200613
