# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 02591
# Species         : Amaurolimnas_concolor
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 123.80 mm
# Secondary1       : 90.20 mm
# Kipps Distance   : 33.50 mm
# Hand-Wing Index  : 27.10
# Tail Length      : 47.80 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.373
# Pointedness Index: 0.2706
# Efficiency Index : 0.0733
# Wing Loading Proxy: 0.0287
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1821  at x/c = 0.2664
# Max f/c          : 0.0577  at x/c = 0.3417
# Est. Reynolds    : 2.34e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939161  0.00009000
0.99866563  0.00021270
0.99781588  0.00036785
0.99683686  0.00055520
0.99572374  0.00077446
0.99447231  0.00102536
0.99307896  0.00130759
0.99154065  0.00162083
0.98985488  0.00196476
0.98801965  0.00233903
0.98603346  0.00274329
0.98389526  0.00317718
0.98160443  0.00364032
0.97916077  0.00413233
0.97656446  0.00465282
0.97381604  0.00520136
0.97091638  0.00577757
0.96786670  0.00638100
0.96466849  0.00701123
0.96132353  0.00766783
0.95783387  0.00835034
0.95420179  0.00905832
0.95042980  0.00979130
0.94652060  0.01054882
0.94247712  0.01133041
0.93830243  0.01213560
0.93399978  0.01296390
0.92957256  0.01381483
0.92502429  0.01468790
0.92035862  0.01558261
0.91557928  0.01649846
0.91069013  0.01743496
0.90569508  0.01839160
0.90059814  0.01936788
0.89540336  0.02036328
0.89011485  0.02137730
0.88473674  0.02240942
0.87927323  0.02345912
0.87372851  0.02452589
0.86810679  0.02560922
0.86241230  0.02670857
0.85664925  0.02782345
0.85082185  0.02895332
0.84493429  0.03009767
0.83899074  0.03125597
0.83299534  0.03242772
0.82695220  0.03361239
0.82086538  0.03480945
0.81473891  0.03601841
0.80857675  0.03723873
0.80238283  0.03846991
0.79616100  0.03971144
0.78991505  0.04096279
0.78364872  0.04222347
0.77736567  0.04349296
0.77106947  0.04477076
0.76476364  0.04605637
0.75845161  0.04734928
0.75213674  0.04864900
0.74582228  0.04995503
0.73951143  0.05126688
0.73320727  0.05258406
0.72691281  0.05390608
0.72063098  0.05523246
0.71436459  0.05656272
0.70811637  0.05789639
0.70188898  0.05923298
0.69568494  0.06057203
0.68950673  0.06191308
0.68335668  0.06325566
0.67723707  0.06459932
0.67115006  0.06594360
0.66509772  0.06728805
0.65908202  0.06863222
0.65310485  0.06997569
0.64716800  0.07131800
0.64127315  0.07265872
0.63542191  0.07399744
0.62961578  0.07533372
0.62385617  0.07666715
0.61814441  0.07799731
0.61248174  0.07932379
0.60686928  0.08064620
0.60130811  0.08196412
0.59579918  0.08327716
0.59034338  0.08458494
0.58494151  0.08588707
0.57959428  0.08718317
0.57430233  0.08847287
0.56906621  0.08975579
0.56388639  0.09103157
0.55876326  0.09229985
0.55369716  0.09356028
0.54868833  0.09481251
0.54373694  0.09605619
0.53884309  0.09729098
0.53400683  0.09851656
0.52922813  0.09973259
0.52450688  0.10093875
0.51984293  0.10213473
0.51523605  0.10332021
0.51068596  0.10449488
0.50619233  0.10565845
0.50175476  0.10681061
0.49737280  0.10795108
0.49304595  0.10907957
0.48877365  0.11019580
0.48455531  0.11129950
0.48039027  0.11239040
0.47627785  0.11346823
0.47221731  0.11453273
0.46820788  0.11558366
0.46424874  0.11662076
0.46033904  0.11764379
0.45647789  0.11865252
0.45266438  0.11964670
