# Bird-inspired airfoil generated from AVONET morphological data
# Airfoil ID      : 05754
# Species         : Muscicapa_sibirica
# Flight Category : diving
# 
# === Morphological Measurements ===
# Wing Length      : 75.50 mm
# Secondary1       : 50.00 mm
# Kipps Distance   : 24.80 mm
# Hand-Wing Index  : 33.00
# Tail Length      : 45.70 mm
# 
# === Derived Indices ===
# Aspect Ratio     : 1.510
# Pointedness Index: 0.3285
# Efficiency Index : 0.1084
# Wing Loading Proxy: 0.0330
# 
# === Airfoil Geometry (chord-normalised) ===
# Max t/c          : 0.1784  at x/c = 0.2630
# Max f/c          : 0.0565  at x/c = 0.3417
# Est. Reynolds    : 1.33e+04
# 
# Coordinates: x/c  y/c,  TE→upper→LE→lower→TE (clockwise)
# Total points: 599
# X/C    Y/C
1.00000000  0.00000000
0.99939158  0.00008962
0.99866541  0.00021116
0.99781514  0.00036441
0.99683515  0.00054909
0.99572045  0.00076497
0.99446675  0.00101175
0.99307030  0.00128914
0.99152799  0.00159684
0.98983721  0.00193453
0.98799591  0.00230188
0.98600251  0.00269854
0.98385591  0.00312418
0.98155543  0.00357841
0.97910082  0.00406086
0.97649224  0.00457116
0.97373020  0.00510891
0.97081555  0.00567370
0.96774949  0.00626512
0.96453349  0.00688276
0.96116935  0.00752619
0.95765910  0.00819498
0.95400502  0.00888867
0.95020965  0.00960684
0.94627570  0.01034901
0.94220611  0.01111475
0.93800397  0.01190357
0.93367255  0.01271501
0.92921528  0.01354860
0.92463570  0.01440386
0.91993750  0.01528031
0.91512444  0.01617745
0.91020041  0.01709481
0.90516938  0.01803189
0.90003538  0.01898819
0.89480250  0.01996322
0.88947490  0.02095647
0.88405677  0.02196745
0.87855233  0.02299566
0.87296583  0.02404058
0.86730152  0.02510171
0.86156368  0.02617855
0.85575657  0.02727059
0.84988444  0.02837731
0.84395153  0.02949822
0.83796207  0.03063281
0.83192024  0.03178056
0.82583020  0.03294097
0.81969605  0.03411354
0.81352188  0.03529775
0.80731169  0.03649311
0.80106945  0.03769910
0.79479906  0.03891524
0.78850437  0.04014101
0.78218914  0.04137592
0.77585708  0.04261947
0.76951183  0.04387117
0.76315692  0.04513052
0.75679584  0.04639703
0.75043198  0.04767022
0.74406864  0.04894961
0.73770904  0.05023470
0.73135632  0.05152502
0.72501351  0.05282009
0.71868358  0.05411944
0.71236938  0.05542260
0.70607368  0.05672910
0.69979915  0.05803848
0.69354836  0.05935027
0.68732381  0.06066404
0.68112786  0.06197931
0.67496282  0.06329564
0.66883088  0.06461259
0.66273412  0.06592971
0.65667456  0.06724658
0.65065409  0.06856275
0.64467453  0.06987780
0.63873759  0.07119131
0.63284488  0.07250286
0.62699793  0.07381202
0.62119817  0.07511840
0.61544694  0.07642158
0.60974549  0.07772116
0.60409497  0.07901675
0.59849646  0.08030796
0.59295093  0.08159439
0.58745928  0.08287567
0.58202231  0.08415141
0.57664075  0.08542126
0.57131525  0.08668482
0.56604634  0.08794176
0.56083453  0.08919170
0.55568021  0.09043429
0.55058371  0.09166919
0.54554528  0.09289605
0.54056509  0.09411454
0.53564325  0.09532433
0.53077980  0.09652508
0.52597471  0.09771647
0.52122789  0.09889819
0.51653916  0.10006993
0.51190830  0.10123137
0.50733504  0.10238223
0.50281903  0.10352219
0.49835987  0.10465097
0.49395711  0.10576829
0.48961023  0.10687386
0.48531869  0.10796741
0.48108188  0.10904867
0.47689913  0.11011736
0.47276976  0.11117325
0.46869301  0.11221606
0.46466812  0.11324555
0.46069425  0.11426148
0.45677054  0.11526360
0.45289610  0.11625169
0.44907000  0.11722551
0.44529128  0.11818484
0.44155895  0.11912947
0.43787198  0.12005917
0.43422935  0.12097375
0.43062996  0.12187300
0.42707274  0.12275672
0.42355658  0.12362471
0.42008033  0.12447680
0.41664286  0.12531281
0.41324300  0.12613254
0.40987957  0.12693583
0.40655139  0.12772252
0.40325726  0.12849243
0.39999596  0.12924542
0.39676630  0.12998133
0.39356704  0.13070001
0.39039697  0.13140132
0.38725487  0.13208513
0.38413950  0.13275129
0.38104964  0.13339968
0.37798408  0.13403019
0.37494160  0.13464268
0.37192098  0.13523704
0.36892103  0.13581318
0.36594055  0.13637097
0.36297834  0.13691032
0.36003325  0.13743114
0.35710410  0.13793334
0.35418975  0.13841682
0.35128907  0.13888151
0.34840093  0.13932732
0.34552424  0.13975419
0.34265791  0.14016205
0.33980089  0.14055084
0.33695214  0.14092048
0.33411064  0.14127093
0.33127538  0.14160214
0.32844541  0.14191405
0.32561976  0.14220663
0.32279753  0.14247983
0.31997782  0.14273362
0.31715975  0.14296797
0.31434250  0.14318285
0.31152526  0.14337824
0.30870723  0.14355412
0.30588769  0.14371046
0.30306590  0.14384727
0.30024119  0.14396453
0.29741290  0.14406223
0.29458042  0.14414038
0.29174316  0.14419898
0.28890058  0.14423803
0.28605215  0.14425754
0.28319739  0.14425753
0.28033588  0.14423801
0.27746719  0.14419899
0.27459095  0.14414051
0.27170684  0.14406258
0.26881456  0.14396524
0.26591384  0.14384851
0.26300448  0.14371244
0.26008627  0.14355705
0.25715908  0.14338238
0.25422280  0.14318848
0.25127737  0.14297540
0.24832274  0.14274318
0.24535893  0.14249186
0.24238598  0.14222151
0.23940397  0.14193218
0.23641303  0.14162392
0.23341330  0.14129679
0.23040500  0.14095085
0.22738834  0.14058617
0.22436360  0.14020281
0.22133108  0.13980083
0.21829113  0.13938031
0.21524412  0.13894131
0.21219047  0.13848391
0.20913061  0.13800818
0.20606504  0.13751418
0.20299426  0.13700201
0.19991883  0.13647172
0.19683931  0.13592341
0.19375634  0.13535715
0.19067053  0.13477301
0.18758257  0.13417108
0.18449316  0.13355144
0.18140303  0.13291417
0.17831293  0.13225935
0.17522364  0.13158706
0.17213597  0.13089738
0.16905076  0.13019040
0.16596885  0.12946620
0.16289113  0.12872486
0.15981850  0.12796646
0.15675187  0.12719108
0.15369219  0.12639881
0.15064039  0.12558972
0.14759747  0.12476390
0.14456439  0.12392142
0.14154216  0.12306236
0.13853178  0.12218680
0.13553429  0.12129482
0.13255070  0.12038649
0.12958206  0.11946188
0.12662941  0.11852107
0.12369380  0.11756412
0.12077627  0.11659112
0.11787788  0.11560212
0.11499968  0.11459719
0.11214272  0.11357640
0.10930804  0.11253980
0.10649669  0.11148747
0.10370971  0.11041944
0.10094810  0.10933580
0.09821289  0.10823657
0.09550509  0.10712183
0.09282567  0.10599161
0.09017561  0.10484596
0.08755587  0.10368494
0.08496737  0.10250856
0.08241104  0.10131689
0.07988777  0.10010994
0.07739842  0.09888777
0.07494383  0.09765038
0.07252482  0.09639782
0.07014217  0.09513011
0.06779664  0.09384727
0.06548893  0.09254932
0.06321974  0.09123627
0.06098972  0.08990814
0.05879947  0.08856494
0.05664957  0.08720668
0.05454054  0.08583336
0.05247289  0.08444499
0.05044704  0.08304156
0.04846342  0.08162307
0.04652236  0.08018952
0.04462419  0.07874090
0.04276916  0.07727720
0.04095749  0.07579841
0.03918934  0.07430451
0.03746483  0.07279549
0.03578401  0.07127134
0.03414690  0.06973203
0.03255347  0.06817754
0.03100362  0.06660786
0.02949720  0.06502296
0.02803403  0.06342283
0.02661386  0.06180743
0.02523639  0.06017676
0.02390129  0.05853078
0.02260814  0.05686949
0.02135652  0.05519286
0.02014592  0.05350087
0.01897582  0.05179351
0.01784563  0.05007077
0.01675473  0.04833264
0.01570246  0.04657912
0.01468813  0.04481020
0.01371100  0.04302590
0.01277031  0.04122621
0.01186527  0.03941117
0.01099505  0.03758078
0.01015884  0.03573508
0.00935578  0.03387412
0.00858501  0.03199794
0.00784566  0.03010659
0.00713687  0.02820015
0.00645778  0.02627871
0.00580755  0.02434235
0.00518534  0.02239118
0.00459037  0.02042534
0.00402187  0.01844495
0.00347912  0.01645018
0.00296145  0.01444120
0.00246826  0.01241822
0.00199902  0.01038144
0.00155329  0.00833111
0.00113070  0.00626750
0.00073102  0.00419089
0.00035412  0.00210161
0.00000000  0.00000000
0.00035412  -0.00132074
0.00073102  -0.00257475
0.00113070  -0.00376549
0.00155329  -0.00489632
0.00199902  -0.00597041
0.00246826  -0.00699080
0.00296145  -0.00796040
0.00347912  -0.00888197
0.00402187  -0.00975817
0.00459037  -0.01059152
0.00518534  -0.01138442
0.00580755  -0.01213917
0.00645778  -0.01285795
0.00713687  -0.01354285
0.00784566  -0.01419586
0.00858501  -0.01481885
0.00935578  -0.01541363
0.01015884  -0.01598190
0.01099505  -0.01652529
0.01186527  -0.01704534
0.01277031  -0.01754350
0.01371100  -0.01802117
0.01468813  -0.01847967
0.01570246  -0.01892023
0.01675473  -0.01934405
0.01784563  -0.01975224
0.01897582  -0.02014586
0.02014592  -0.02052590
0.02135652  -0.02089330
0.02260814  -0.02124895
0.02390129  -0.02159370
0.02523639  -0.02192831
0.02661386  -0.02225354
0.02803403  -0.02257008
0.02949720  -0.02287857
0.03100362  -0.02317962
0.03255347  -0.02347381
0.03414690  -0.02376165
0.03578401  -0.02404365
0.03746483  -0.02432025
0.03918934  -0.02459189
0.04095749  -0.02485894
0.04276916  -0.02512178
0.04462419  -0.02538072
0.04652236  -0.02563608
0.04846342  -0.02588812
0.05044704  -0.02613709
0.05247289  -0.02638322
0.05454054  -0.02662671
0.05664957  -0.02686773
0.05879947  -0.02710643
0.06098972  -0.02734295
0.06321974  -0.02757741
0.06548893  -0.02780990
0.06779664  -0.02804049
0.07014217  -0.02826924
0.07252482  -0.02849621
0.07494383  -0.02872141
0.07739842  -0.02894485
0.07988777  -0.02916655
0.08241104  -0.02938648
0.08496737  -0.02960461
0.08755587  -0.02982090
0.09017561  -0.03003531
0.09282567  -0.03024777
0.09550509  -0.03045821
0.09821289  -0.03066654
0.10094810  -0.03087268
0.10370971  -0.03107652
0.10649669  -0.03127796
0.10930804  -0.03147689
0.11214272  -0.03167317
0.11499968  -0.03186668
0.11787788  -0.03205729
0.12077627  -0.03224486
0.12369380  -0.03242924
0.12662941  -0.03261027
0.12958206  -0.03278781
0.13255070  -0.03296170
0.13553429  -0.03313177
0.13853178  -0.03329787
0.14154216  -0.03345981
0.14456439  -0.03361744
0.14759747  -0.03377058
0.15064039  -0.03391905
0.15369219  -0.03406269
0.15675187  -0.03420132
0.15981850  -0.03433475
0.16289113  -0.03446283
0.16596885  -0.03458536
0.16905076  -0.03470218
0.17213597  -0.03481311
0.17522364  -0.03491797
0.17831293  -0.03501659
0.18140303  -0.03510881
0.18449316  -0.03519445
0.18758257  -0.03527335
0.19067053  -0.03534534
0.19375634  -0.03541027
0.19683931  -0.03546796
0.19991883  -0.03551828
0.20299426  -0.03556106
0.20606504  -0.03559616
0.20913061  -0.03562343
0.21219047  -0.03564274
0.21524412  -0.03565395
0.21829113  -0.03565693
